date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2010-07-15,,,National Average,,,milk and dairy,Cheese (dry),Pound,actual,Retail,USD,1.21,1.2114
2010-07-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,322.14,15.3429
2010-07-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Rice (low quality),46 KG,actual,Wholesale,NIO,763.64,36.3707
2010-07-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,NIO,870.23,41.4474
2010-07-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,NIO,813.64,38.7521
2010-07-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,pulses and nuts,"Beans (kidney, pinto)",46 KG,actual,Wholesale,NIO,826.82,39.3799
2010-07-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Rice (low quality),46 KG,actual,Wholesale,NIO,769.58,36.6536
2010-07-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,NIO,885.94,42.1957
2010-07-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,NIO,818.02,38.9608
2010-07-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Sorghum (white),46 KG,actual,Wholesale,NIO,381.0,18.1463
2010-07-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,pulses and nuts,Beans (red),46 KG,actual,Wholesale,NIO,801.04,38.152
2010-08-15,,,National Average,,,cereals and tubers,Tortilla (maize),Pound,actual,Retail,USD,0.42,0.4249
2010-08-15,,,National Average,,,"meat, fish and eggs",Fish (fresh),Pound,actual,Retail,USD,1.79,1.7905
2010-08-15,,,National Average,,,"meat, fish and eggs",Meat (pork),Pound,actual,Retail,USD,1.73,1.7291
2010-08-15,,,National Average,,,milk and dairy,Cheese (dry),Pound,actual,Retail,USD,1.23,1.2264
2010-08-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,344.31,16.0274
2010-08-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Rice (low quality),46 KG,actual,Wholesale,NIO,781.39,36.3731
2010-08-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,NIO,894.72,41.6486
2010-08-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,NIO,835.88,38.9096
2010-08-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Sorghum (white),46 KG,actual,Wholesale,NIO,302.22,14.0681
2010-08-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,pulses and nuts,"Beans (kidney, pinto)",46 KG,actual,Wholesale,NIO,928.33,43.2131
2010-08-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,pulses and nuts,Beans (red),46 KG,actual,Wholesale,NIO,984.72,45.838
2010-08-15,Granada,Granada,Granada,11.93,-85.95,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,350.0,16.2922
2010-08-15,Granada,Granada,Granada,11.93,-85.95,pulses and nuts,Beans (red),46 KG,actual,Wholesale,NIO,900.0,41.8943
2010-08-15,León,León,Leon,12.44,-86.88,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,330.0,15.3613
2010-08-15,León,León,Leon,12.44,-86.88,pulses and nuts,Beans (red),46 KG,actual,Wholesale,NIO,1025.0,47.713
2010-08-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Rice (low quality),46 KG,actual,Wholesale,NIO,774.69,36.0613
2010-08-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,NIO,898.13,41.8073
2010-08-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,NIO,825.0,38.4031
2010-08-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Sorghum (white),46 KG,actual,Wholesale,NIO,398.75,18.5615
2010-08-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,miscellaneous food,Sugar (white),50 KG,actual,Wholesale,NIO,523.75,24.3802
2010-09-15,,,National Average,,,cereals and tubers,Tortilla (maize),Pound,actual,Retail,USD,0.42,0.4246
2010-09-15,,,National Average,,,"meat, fish and eggs",Fish (fresh),Pound,actual,Retail,USD,1.8,1.7995
2010-09-15,,,National Average,,,"meat, fish and eggs",Meat (beef),Pound,actual,Retail,USD,1.73,1.7346
2010-09-15,,,National Average,,,"meat, fish and eggs",Meat (pork),Pound,actual,Retail,USD,1.73,1.7327
2010-09-15,,,National Average,,,milk and dairy,Cheese (dry),Pound,actual,Retail,USD,1.38,1.3804
2010-09-15,,,National Average,,,milk and dairy,Milk (pasteurized),L,actual,Retail,USD,0.74,0.7431
2010-09-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,319.12,15.0649
2010-09-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Rice (low quality),46 KG,actual,Wholesale,NIO,774.41,36.5581
2010-09-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,NIO,894.71,42.2372
2010-09-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,NIO,834.12,39.3769
2010-09-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Sorghum (white),46 KG,actual,Wholesale,NIO,295.88,13.9678
2010-09-15,Granada,Granada,Granada,11.93,-85.95,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,385.0,18.175
2010-09-15,Granada,Granada,Granada,11.93,-85.95,pulses and nuts,Beans (red),46 KG,actual,Wholesale,NIO,1232.5,58.1834
2010-09-15,León,León,Leon,12.44,-86.88,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,305.0,14.3983
2010-09-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Rice (low quality),46 KG,actual,Wholesale,NIO,768.13,36.2616
2010-09-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,NIO,894.69,42.2362
2010-09-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,NIO,825.63,38.9761
2010-09-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,miscellaneous food,Sugar (white),50 KG,actual,Wholesale,NIO,535.0,25.2561
2010-09-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,pulses and nuts,Beans (red),46 KG,actual,Wholesale,NIO,1164.38,54.9677
2010-10-15,,,National Average,,,cereals and tubers,Tortilla (maize),Pound,actual,Retail,USD,0.43,0.4312
2010-10-15,,,National Average,,,"meat, fish and eggs",Fish (fresh),Pound,actual,Retail,USD,1.8,1.8023
2010-10-15,,,National Average,,,"meat, fish and eggs",Meat (beef),Pound,actual,Retail,USD,1.72,1.7247
2010-10-15,,,National Average,,,"meat, fish and eggs",Meat (pork),Pound,actual,Retail,USD,1.75,1.7538
2010-10-15,,,National Average,,,milk and dairy,Milk (pasteurized),L,actual,Retail,USD,0.74,0.74
2010-10-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,263.75,12.3855
2010-10-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Rice (low quality),46 KG,actual,Wholesale,NIO,772.5,36.2761
2010-10-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,NIO,889.69,41.7793
2010-10-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,NIO,831.88,39.0646
2010-10-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Sorghum (white),46 KG,actual,Wholesale,NIO,290.63,13.6478
2010-10-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,pulses and nuts,Beans (red),46 KG,actual,Wholesale,NIO,1953.13,91.7178
2010-10-15,Granada,Granada,Granada,11.93,-85.95,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,390.0,18.3142
2010-10-15,Granada,Granada,Granada,11.93,-85.95,pulses and nuts,Beans (red),46 KG,actual,Wholesale,NIO,1837.5,86.2879
2010-10-15,León,León,Leon,12.44,-86.88,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,282.5,13.266
2010-10-15,León,León,Leon,12.44,-86.88,pulses and nuts,Beans (red),46 KG,actual,Wholesale,NIO,1925.0,90.3968
2010-10-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,285.0,13.3834
2010-10-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Rice (low quality),46 KG,actual,Wholesale,NIO,759.69,35.6746
2010-10-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,NIO,894.17,41.9897
2010-10-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Sorghum (white),46 KG,actual,Wholesale,NIO,337.5,15.8488
2010-10-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,pulses and nuts,"Beans (kidney, pinto)",46 KG,actual,Wholesale,NIO,1857.81,87.2416
2010-11-15,,,National Average,,,cereals and tubers,Tortilla (maize),Pound,actual,Retail,USD,0.42,0.4175
2010-11-15,,,National Average,,,"meat, fish and eggs",Fish (fresh),Pound,actual,Retail,USD,1.82,1.817
2010-11-15,,,National Average,,,"meat, fish and eggs",Meat (pork),Pound,actual,Retail,USD,1.77,1.7715
2010-11-15,,,National Average,,,milk and dairy,Cheese (dry),Pound,actual,Retail,USD,1.52,1.5237
2010-11-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,270.28,12.6494
2010-11-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Rice (low quality),46 KG,actual,Wholesale,NIO,760.56,35.5951
2010-11-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,NIO,882.08,41.2824
2010-11-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,NIO,825.0,38.6109
2010-11-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Sorghum (white),46 KG,actual,Wholesale,NIO,300.0,14.0403
2010-11-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,pulses and nuts,"Beans (kidney, pinto)",46 KG,actual,Wholesale,NIO,2140.28,100.1675
2010-11-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,pulses and nuts,Beans (red),46 KG,actual,Wholesale,NIO,2177.78,101.9226
2010-11-15,Granada,Granada,Granada,11.93,-85.95,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,390.0,18.2524
2010-11-15,Granada,Granada,Granada,11.93,-85.95,pulses and nuts,Beans (red),46 KG,actual,Wholesale,NIO,2416.67,113.1029
2010-11-15,León,León,Leon,12.44,-86.88,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,280.0,13.1043
2010-11-15,León,León,Leon,12.44,-86.88,pulses and nuts,Beans (red),46 KG,actual,Wholesale,NIO,2266.67,106.0827
2010-11-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,272.5,12.7533
2010-11-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Rice (low quality),46 KG,actual,Wholesale,NIO,764.5,35.7795
2010-11-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,NIO,910.0,42.589
2010-11-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Sorghum (white),46 KG,actual,Wholesale,NIO,348.33,16.3022
2010-11-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,miscellaneous food,Sugar (white),50 KG,actual,Wholesale,NIO,545.0,25.5066
2010-11-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,pulses and nuts,"Beans (kidney, pinto)",46 KG,actual,Wholesale,NIO,1927.5,90.2092
2010-11-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,pulses and nuts,Beans (red),46 KG,actual,Wholesale,NIO,1811.67,84.7882
2010-12-15,,,National Average,,,cereals and tubers,Tortilla (maize),Pound,actual,Retail,USD,0.42,0.4222
2010-12-15,,,National Average,,,"meat, fish and eggs",Fish (fresh),Pound,actual,Retail,USD,1.82,1.816
2010-12-15,,,National Average,,,"meat, fish and eggs",Meat (beef),Pound,actual,Retail,USD,1.73,1.7263
2010-12-15,,,National Average,,,"meat, fish and eggs",Meat (pork),Pound,actual,Retail,USD,1.87,1.8692
2010-12-15,,,National Average,,,milk and dairy,Milk (pasteurized),L,actual,Retail,USD,0.73,0.734
2010-12-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,344.88,16.0716
2010-12-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,NIO,880.25,41.0201
2010-12-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,NIO,837.5,39.0279
2010-12-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Sorghum (white),46 KG,actual,Wholesale,NIO,300.0,13.9801
2010-12-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,pulses and nuts,"Beans (kidney, pinto)",46 KG,actual,Wholesale,NIO,1377.5,64.1922
2010-12-15,Granada,Granada,Granada,11.93,-85.95,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,390.0,18.1742
2010-12-15,Granada,Granada,Granada,11.93,-85.95,pulses and nuts,Beans (red),46 KG,actual,Wholesale,NIO,1600.0,74.5608
2010-12-15,León,León,Leon,12.44,-86.88,pulses and nuts,Beans (red),46 KG,actual,Wholesale,NIO,1600.0,74.5608
2010-12-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,329.9,15.3735
2010-12-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,NIO,872.19,40.6445
2010-12-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,NIO,830.94,38.7222
2010-12-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Sorghum (white),46 KG,actual,Wholesale,NIO,365.83,17.0479
2010-12-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,miscellaneous food,Sugar (white),50 KG,actual,Wholesale,NIO,561.25,26.1545
2010-12-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,pulses and nuts,"Beans (kidney, pinto)",46 KG,actual,Wholesale,NIO,1326.36,61.809
2011-01-15,,,National Average,,,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,16.54,16.5401
2011-01-15,,,National Average,,,cereals and tubers,Rice,Pound,actual,Retail,USD,0.42,0.4204
2011-01-15,,,National Average,,,cereals and tubers,Tortilla (maize),Pound,actual,Retail,USD,0.43,0.4273
2011-01-15,,,National Average,,,"meat, fish and eggs",Eggs,Dozen,actual,Retail,USD,1.54,1.5413
2011-01-15,,,National Average,,,"meat, fish and eggs",Fish (fresh),Pound,actual,Retail,USD,1.81,1.8081
2011-01-15,,,National Average,,,"meat, fish and eggs",Meat (beef),Pound,actual,Retail,USD,1.73,1.726
2011-01-15,,,National Average,,,"meat, fish and eggs",Meat (chicken),Pound,actual,Retail,USD,1.01,1.0123
2011-01-15,,,National Average,,,"meat, fish and eggs",Meat (pork),Pound,actual,Retail,USD,1.97,1.9654
2011-01-15,,,National Average,,,milk and dairy,Cheese (dry),Pound,actual,Retail,USD,1.74,1.7433
2011-01-15,,,National Average,,,milk and dairy,Milk (pasteurized),L,actual,Retail,USD,0.73,0.731
2011-01-15,,,National Average,,,miscellaneous food,Sugar,Pound,actual,Retail,USD,0.31,0.3051
2011-01-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,354.38,16.1622
