date,usdprice
2023-04-15,9.7273
2023-04-15,9.3919
2023-04-15,2.5492
2023-04-15,9.0565
2023-04-15,9.3919
2023-04-15,2.0279
2023-04-15,3.1865
2023-04-15,2.5693
2023-04-15,9.7273
2023-04-15,8.0502
2023-04-15,2.5693
2023-04-15,2.7481
2023-04-15,8.8887
2023-04-15,9.0565
2023-04-15,9.3919
2023-04-15,3.3542
2023-04-15,10.0627
2023-04-15,2.9492
2023-04-15,9.5508
2023-04-15,2.6834
2023-04-15,9.3919
2023-04-15,10.7336
2023-04-15,2.7907
2023-04-15,2.8922
2023-04-15,2.1777
2023-04-15,8.721
2023-04-15,2.3727
2023-04-15,10.9252
2023-04-15,8.0502
2023-04-15,2.6476
2023-04-15,9.8615
2023-04-15,9.5372
2023-04-15,2.5181
2023-04-15,6.714
2023-04-15,3.8964
2023-04-15,5.3575
2023-04-15,4.3834
2023-04-15,4.8704
2023-04-15,4.5782
2023-04-15,4.3834
2023-04-15,4.5782
2023-04-15,4.3834
2023-04-15,8.0502
2023-04-15,5.3575
2023-04-15,2.5548
2023-04-15,8.0502
2023-04-15,6.8762
2023-04-15,6.3731
2023-04-15,7.3793
2023-04-15,5.3575
2023-04-15,4.6756
2023-04-15,3.4093
2023-04-15,4.8704
2023-05-15,13.751
2023-05-15,12.7159
2023-05-15,10.6952
2023-05-15,6.7683
2023-05-15,3.0558
2023-05-15,3.6786
2023-05-15,4.1432
2023-05-15,5.7872
2023-05-15,4.0441
2023-05-15,5.0873
2023-05-15,5.1287
2023-05-15,2.3534
2023-05-15,13.751
2023-05-15,13.9974
2023-05-15,12.2231
2023-05-15,13.751
2023-05-15,3.4377
2023-05-15,12.2231
2023-05-15,5.4883
2023-05-15,9.0164
2023-05-15,10.6952
2023-05-15,12.8145
2023-05-15,11.4591
2023-05-15,2.8648
2023-05-15,4.7042
2023-05-15,2.9326
2023-05-15,13.751
2023-05-15,2.3781
2023-05-15,9.1673
2023-05-15,13.751
2023-05-15,4.0146
2023-05-15,2.5987
2023-05-15,3.9254
2023-05-15,4.3796
2023-05-15,4.3796
2023-05-15,3.6496
2023-05-15,5.1095
2023-05-15,4.7311
2023-05-15,2.7425
2023-05-15,4.8677
2023-05-15,2.6602
2023-05-15,4.9656
2023-05-15,13.9481
2023-05-15,4.0107
2023-05-15,11.9766
2023-05-15,9.9312
2023-05-15,3.0989
2023-05-15,11.4591
2023-05-15,12.5681
2023-05-15,9.9312
2023-05-15,12.987
2023-05-15,14.5149
2023-05-15,9.1673
2023-05-15,12.2231
2023-05-15,12.2231
2023-05-15,9.1673
2023-05-15,12.2231
2023-05-15,7.6394
2023-05-15,3.5797
2023-05-15,4.9003
2023-05-15,6.2717
2023-05-15,4.1667
2023-05-15,4.1667
2023-05-15,5.0833
2023-05-15,4.1667
2023-05-15,6.0737
2023-05-15,5.2083
2023-05-15,6.6317
2023-05-15,3.003
2023-05-15,3.3333
2023-05-15,4.5833
2023-05-15,5.0
2023-05-15,4.5833
2023-05-15,3.2147
2023-05-15,3.8883
2023-05-15,4.7917
2023-05-15,5.3892
2023-05-15,2.6098
2023-05-15,6.468
2023-05-15,5.6096
2023-05-15,2.8707
2023-05-15,5.6661
2023-05-15,5.7241
2023-05-15,3.3333
2023-05-15,4.1667
2023-05-15,4.1667
2023-05-15,5.8333
2023-05-15,5.0
2023-05-15,4.1667
2023-05-15,5.125
2023-05-15,5.0
2023-05-15,2.873
2023-05-15,6.8269
2023-05-15,5.4128
2023-05-15,4.7042
2023-05-15,3.4176
2023-05-15,5.0
2023-05-15,5.625
2023-05-15,6.25
2023-05-15,5.0
2023-05-15,5.0
2023-05-15,4.1667
2023-05-15,5.0
2023-05-15,5.0
2023-05-15,5.4167
2023-05-15,5.0
2023-05-15,6.6667
2023-05-15,5.0
2023-05-15,5.0
2023-05-15,4.1667
2023-05-15,5.8333
2023-05-15,5.3333
2023-05-15,4.6667
2023-05-15,4.1667
2023-05-15,4.1667
2023-05-15,4.5833
2023-05-15,5.0
2023-05-15,3.75
2023-05-15,4.9003
2023-05-15,3.6496
2023-05-15,4.3348
2023-05-15,4.2264
2023-05-15,5.3487
2023-05-15,3.25
2023-05-15,14.5149
2023-05-15,5.3476
2023-05-15,4.1835
2023-05-15,5.0058
2023-05-15,3.87
2023-05-15,3.0223
2023-05-15,12.8464
2023-05-15,6.056
2023-05-15,6.8689
2023-05-15,2.0012
2023-05-15,3.5118
2023-05-15,6.2965
2023-05-15,6.2965
2023-05-15,2.5186
2023-05-15,5.6947
2023-05-15,3.0489
2023-05-15,2.6893
2023-05-15,6.1902
2023-05-15,2.6066
2023-05-15,6.4763
2023-05-15,6.7764
2023-05-15,2.7452
2023-05-15,5.4951
2023-05-15,5.9531
2023-05-15,3.1473
2023-05-15,6.8951
2023-05-15,5.2588
2023-05-15,6.5881
2023-05-15,4.4134
2023-05-15,4.2907
2023-05-15,5.3098
2023-05-15,5.2898
2023-05-15,4.1239
2023-05-15,5.5124
2023-05-15,4.8867
2023-05-15,4.7464
2023-05-15,5.1012
2023-05-15,4.4695
2023-05-15,4.9463
2023-05-15,4.4516
2023-05-15,4.2907
2023-05-15,3.7228
2023-05-15,4.5677
2023-05-15,5.2192
2023-05-15,4.7013
2023-05-15,5.5611
2023-05-15,4.4489
2023-05-15,5.4499
2023-05-15,5.9247
2023-05-15,1.997
2023-05-15,5.6257
2023-05-15,3.65
2023-05-15,4.06
2023-05-15,3.42
2023-05-15,3.76
2023-05-15,6.8689
2023-05-15,2.9765
2023-05-15,5.7241
2023-05-15,2.5735
2023-05-15,1.725
2023-05-15,2.9734
2023-05-15,5.4798
2023-05-15,7.5261
2023-05-15,2.9431
2023-05-15,5.0979
2023-05-15,6.0476
2023-05-15,3.6455
2023-05-15,3.4936
2023-05-15,3.6683
2023-05-15,2.886
2023-05-15,3.4176
2023-05-15,4.2531
2023-05-15,2.886
2023-05-15,3.0379
2023-05-15,3.2657
2023-05-15,3.0379
2023-05-15,2.886
2023-05-15,3.2278
2023-05-15,2.7341
2023-05-15,3.1898
2023-05-15,4.5568
2023-05-15,4.9366
2023-05-15,3.0379
2023-05-15,3.1138
2023-05-15,5.3163
2023-05-15,5.4607
2023-05-15,5.4015
2023-05-15,4.1667
2023-05-15,2.6808
2023-05-15,2.7487
2023-05-15,5.7023
2023-05-15,5.1517
2023-05-15,2.5727
2023-05-15,5.0372
2023-05-15,6.2965
2023-05-15,2.6331
2023-05-15,6.5255
2023-05-15,5.7241
2023-05-15,6.6475
2023-05-15,4.2101
2023-05-15,7.3861
2023-05-15,3.6561
2023-05-15,7.3861
2023-05-15,3.6192
2023-05-15,3.693
2023-05-15,7.3861
2023-05-15,2.938
2023-05-15,5.8576
2023-05-15,2.3764
2023-05-15,2.9664
2023-05-15,5.2741
2023-05-15,5.1903
2023-05-15,5.231
2023-05-15,2.3799
2023-05-15,3.274
2023-05-15,6.5442
2023-05-15,4.2699
2023-05-15,5.728
2023-05-15,4.4844
2023-05-15,4.1667
2023-05-15,6.6667
2023-05-15,5.4167
2023-05-15,3.5417
2023-05-15,9.9
2023-05-15,4.375
2023-05-15,5.8333
2023-05-15,5.0
2023-05-15,2.5186
2023-05-15,6.5283
2023-05-15,6.6667
2023-05-15,3.3333
2023-05-15,5.0
2023-05-15,4.7217
2023-05-15,4.3643
2023-05-15,4.4516
2023-05-15,9.8006
2023-05-15,8.7868
2023-05-15,2.0615
2023-05-15,9.1247
2023-05-15,9.4627
2023-05-15,8.7868
2023-05-15,1.9509
2023-05-15,9.7198
2023-05-15,9.1247
2023-05-15,9.4627
2023-05-15,8.7868
2023-05-15,2.0277
2023-05-15,9.2937
2023-05-15,8.7868
2023-05-15,8.2578
2023-05-15,2.0498
2023-05-15,9.1247
2023-05-15,9.4627
2023-05-15,8.7868
2023-05-15,2.1115
2023-05-15,2.0982
2023-05-15,9.9769
2023-05-15,9.4627
2023-05-15,10.1386
2023-05-15,9.4627
2023-05-15,2.1468
2023-05-15,1.9555
2023-05-15,8.7868
2023-05-15,3.9793
2023-05-15,2.57
2023-05-15,8.1843
2023-05-15,2.2591
2023-05-15,7.2586
2023-05-15,7.7876
2023-05-15,2.4156
2023-05-15,9.4039
2023-05-15,2.6257
2023-05-15,4.9741
2023-05-15,5.5312
2023-05-15,3.9793
2023-05-15,3.8135
2023-05-15,3.6477
2023-05-15,4.1451
2023-05-15,4.9741
2023-05-15,5.5545
2023-05-15,5.6208
2023-05-15,2.8187
2023-05-15,3.6477
2023-05-15,4.4767
2023-05-15,3.6477
2023-05-15,4.1451
2023-05-15,4.1451
2023-05-15,3.9793
2023-05-15,4.1451
2023-05-15,3.9793
2023-05-15,3.9793
2023-05-15,3.6477
2023-05-15,2.3457
2023-05-15,8.5223
2023-05-15,2.2981
2023-05-15,9.4627
2023-05-15,2.0738
2023-05-15,9.4627
2023-05-15,8.1108
2023-05-15,7.6039
2023-05-15,10.1386
2023-05-15,5.0693
2023-05-15,2.0569
2023-05-15,8.7868
2023-05-15,1.9724
2023-05-15,9.4627
2023-05-15,10.1386
2023-05-15,8.7868
2023-05-15,3.1666
2023-05-15,2.0569
2023-05-15,10.1386
2023-05-15,3.9786
2023-05-15,9.8006
2023-05-15,8.7868
2023-05-15,3.3264
2023-05-15,10.1386
2023-05-15,9.4627
2023-05-15,3.0677
2023-05-15,10.1386
2023-05-15,10.4765
2023-05-15,10.8145
2023-05-15,10.1386
2023-05-15,8.4488
2023-05-15,8.7868
2023-05-15,9.4627
2023-05-15,9.1247
2023-05-15,8.7868
2023-05-15,2.4886
2023-05-15,9.4627
2023-05-15,8.7868
2023-05-15,9.1247
2023-05-15,9.4627
2023-05-15,8.7868
2023-05-15,2.4855
2023-05-15,9.1247
2023-05-15,2.464
2023-05-15,8.4488
2023-05-15,8.7868
2023-05-15,8.1108
2023-05-15,2.5039
2023-05-15,1.7647
2023-05-15,8.7868
2023-05-15,1.7485
2023-05-15,1.9731
2023-05-15,1.8076
2023-05-15,8.7868
2023-05-15,2.2521
2023-05-15,8.4635
2023-05-15,8.4488
2023-05-15,2.3951
2023-05-15,10.1386
2023-05-15,2.7159
2023-05-15,2.9724
2023-05-15,9.1247
2023-05-15,8.3533
2023-05-15,2.2804
2023-05-15,8.2798
2023-05-15,10.8145
2023-05-15,3.019
2023-05-15,2.8694
2023-05-15,10.8145
2023-05-15,1.9859
2023-05-15,10.8145
2023-05-15,7.5084
2023-05-15,8.1108
2023-05-15,8.4488
2023-05-15,7.7729
2023-05-15,2.3422
2023-05-15,7.7729
2023-05-15,8.7224
2023-05-15,8.1108
2023-05-15,8.1108
2023-05-15,7.8067
2023-05-15,2.4059
2023-05-15,7.7729
2023-05-15,8.1108
2023-05-15,7.4349
2023-05-15,7.4349
2023-05-15,8.6639
2023-05-15,2.2834
2023-05-15,7.6216
2023-05-15,8.5737
2023-05-15,6.6694
2023-05-15,2.5116
2023-05-15,11.1524
2023-05-15,10.9834
2023-05-15,2.9801
2023-05-15,2.8542
2023-05-15,8.7868
2023-05-15,2.5244
2023-05-15,9.8621
2023-05-15,2.782
2023-05-15,9.1862
2023-05-15,9.5241
2023-05-15,9.4627
2023-05-15,9.8006
2023-05-15,9.1247
2023-05-15,2.4993
2023-05-15,7.8023
2023-05-15,2.3288
2023-05-15,2.0406
2023-05-15,8.3259
2023-05-15,9.0018
2023-05-15,8.1843
2023-05-15,7.8464
2023-05-15,8.2798
2023-05-15,8.4488
2023-05-15,8.1108
2023-05-15,2.3422
2023-05-15,9.4627
2023-05-15,10.8145
2023-05-15,10.4765
2023-05-15,10.8145
2023-05-15,10.1386
2023-05-15,2.3304
2023-05-15,2.1511
2023-05-15,2.2466
2023-05-15,7.7729
2023-05-15,3.6477
2023-05-15,4.1451
2023-05-15,3.8782
2023-05-15,4.9741
2023-05-15,8.4708
2023-05-15,4.1451
2023-05-15,8.8543
2023-05-15,9.0233
2023-05-15,2.5572
2023-05-15,3.7306
2023-05-15,4.1451
2023-05-15,3.3161
2023-05-15,4.1451
2023-05-15,4.1451
2023-05-15,4.6425
2023-05-15,8.9388
2023-05-15,7.5231
2023-05-15,9.2092
2023-05-15,9.6316
2023-05-15,8.7868
2023-05-15,2.4751
2023-05-15,9.2129
2023-05-15,2.6228
2023-05-15,7.1117
2023-05-15,2.2687
2023-05-15,8.4488
2023-05-15,8.6178
2023-05-15,5.4384
2023-05-15,2.977
2023-05-15,3.1487
2023-05-15,3.1487
2023-05-15,8.1108
2023-05-15,7.4349
2023-05-15,2.2599
2023-05-15,7.7913
2023-05-15,3.3161
2023-05-15,3.3161
2023-05-15,2.9845
2023-05-15,3.3161
2023-05-15,4.9741
2023-05-15,4.3109
2023-05-15,3.9594
2023-05-15,3.8135
2023-05-15,4.4767
2023-05-15,5.1814
2023-05-15,4.5596
2023-05-15,3.6477
2023-05-15,5.8032
2023-05-15,3.7588
2023-05-15,5.8032
2023-05-15,4.9741
2023-05-15,5.8032
2023-05-15,4.4767
2023-05-15,4.9741
2023-05-15,4.1335
2023-05-15,4.3109
2023-05-15,2.9238
2023-05-15,3.1487
2023-05-15,2.6989
2023-05-15,4.3363
2023-05-15,10.1386
2023-05-15,9.8006
2023-05-15,10.8145
2023-05-15,11.4904
2023-05-15,10.1386
2023-05-15,2.6125
2023-05-15,10.1386
2023-05-15,9.3157
2023-05-15,9.492
2023-05-15,9.1394
2023-05-15,2.7315
2023-05-15,9.492
2023-05-15,9.2349
2023-05-15,9.8851
2023-05-15,9.4627
2023-05-15,10.4765
2023-05-15,2.6331
2023-05-15,2.7565
2023-05-15,8.9778
2023-05-15,2.6404
2023-05-15,2.8357
2023-05-15,8.6986
2023-05-15,2.1526
2023-05-15,1.9594
2023-05-15,8.1108
2023-05-15,2.0835
2023-05-15,2.1203
2023-05-15,8.1182
2023-05-15,9.2937
2023-05-15,9.8006
2023-05-15,2.2305
2023-05-15,9.309
2023-05-15,9.1247
2023-05-15,8.8712
2023-05-15,2.5454
2023-05-15,9.4627
2023-05-15,2.4979
2023-05-15,7.7575
2023-05-15,8.4334
2023-05-15,8.0955
2023-05-15,8.9557
2023-05-15,10.1386
2023-05-15,2.3672
2023-05-15,8.7868
2023-05-15,9.1247
2023-05-15,8.9557
2023-05-15,9.1247
2023-05-15,8.7868
2023-05-15,2.6207
2023-05-15,2.7958
2023-05-15,10.1386
2023-05-15,9.4627
2023-05-15,10.8145
2023-05-15,8.1108
2023-05-15,2.1967
2023-05-15,2.0277
2023-05-15,9.4627
2023-05-15,9.5779
2023-05-15,9.8467
2023-05-15,1.9631
2023-05-15,2.8373
2023-05-15,1.8955
2023-05-15,1.6618
2023-05-15,9.4627
2023-05-15,9.2937
2023-05-15,2.3689
2023-05-15,2.3061
2023-05-15,9.1247
2023-05-15,9.4627
2023-05-15,8.7868
2023-05-15,2.3027
2023-05-15,2.5877
2023-05-15,2.03
2023-05-15,3.8065
2023-05-15,3.8497
2023-05-15,9.2534
2023-05-15,4.133
2023-05-15,4.6483
2023-05-15,4.2907
2023-05-15,3.9332
2023-05-15,4.2907
2023-05-15,4.0136
2023-05-15,4.6781
2023-05-15,4.9217
2023-05-15,3.8587
2023-05-15,4.3643
2023-05-15,4.1119
2023-05-15,4.5011
2023-05-15,4.5852
2023-05-15,4.1715
2023-05-15,2.4679
2023-05-15,9.1247
2023-05-15,1.6879
2023-05-15,8.1108
2023-05-15,9.1554
2023-05-15,9.2937
2023-05-15,9.0172
2023-05-15,2.3618
2023-05-15,9.1541
2023-05-15,9.3858
2023-05-15,9.2169
2023-05-15,2.5332
2023-05-15,8.8161
2023-05-15,9.492
2023-05-15,9.7161
2023-05-15,9.9696
2023-05-15,9.4627
2023-05-15,2.4609
2023-05-15,9.4627
2023-05-15,9.4089
2023-05-15,9.5932
2023-05-15,9.2246
2023-05-15,2.2289
2023-05-15,10.1386
2023-05-15,8.7868
2023-05-15,2.4735
2023-05-15,9.5548
2023-05-15,2.5362
2023-05-15,9.1247
2023-05-15,1.7246
2023-05-15,8.1108
2023-05-15,8.9557
2023-05-15,9.6316
2023-05-15,9.2937
2023-05-15,8.5293
2023-05-15,7.6442
2023-05-15,9.8006
2023-05-15,9.8006
2023-05-15,2.5838
2023-05-15,8.7868
2023-05-15,9.4627
2023-05-15,7.7729
2023-05-15,8.4488
2023-05-15,7.097
2023-05-15,2.385
2023-05-15,2.8664
2023-05-15,6.759
2023-05-15,2.2659
2023-05-15,2.8634
2023-05-15,8.6869
2023-05-15,9.4627
2023-05-15,9.2937
2023-05-15,2.4741
2023-05-15,2.3898
2023-05-15,9.1247
2023-05-15,2.2937
2023-05-15,9.2937
2023-05-15,9.4627
2023-05-15,9.1247
2023-05-15,8.6639
2023-05-15,9.8006
2023-05-15,2.5346
2023-05-15,9.8006
2023-05-15,2.4302
2023-05-15,2.2031
2023-05-15,11.3214
2023-05-15,3.143
2023-05-15,10.8145
2023-05-15,1.8732
2023-05-15,5.9142
2023-05-15,6.4211
2023-05-15,5.4072
2023-05-15,2.805
2023-05-15,9.4627
2023-05-15,8.1108
2023-05-15,8.1108
2023-05-15,9.4627
2023-05-15,10.5072
2023-05-15,10.8145
2023-05-15,10.2
2023-05-15,2.9694
2023-05-15,2.5177
2023-05-15,2.5454
2023-05-15,3.0093
2023-05-15,2.4425
2023-05-15,8.7868
2023-05-15,9.4627
2023-05-15,8.1108
2023-05-15,8.7868
2023-05-15,2.4735
2023-05-15,8.1108
2023-05-15,8.7099
2023-05-15,9.4627
2023-05-15,2.2237
2023-05-15,2.4502
2023-05-15,9.1467
2023-05-15,9.4847
2023-05-15,8.8088
2023-05-15,1.8511
2023-05-15,7.4964
2023-05-15,2.611
2023-05-15,9.492
2023-05-15,10.1679
2023-05-15,9.1247
2023-05-15,9.4627
2023-05-15,8.7868
2023-05-15,2.5053
2023-05-15,2.589
2023-05-15,9.83
2023-05-15,2.4179
2023-05-15,9.0603
2023-05-15,9.5471
2023-05-15,9.8006
2023-05-15,9.2937
2023-05-15,2.5608
2023-05-15,2.3088
2023-05-15,1.8649
2023-05-15,9.4627
2023-05-15,10.8145
2023-05-15,8.1108
2023-05-15,8.6178
2023-05-15,9.4627
2023-05-15,2.6667
2023-05-15,10.4765
2023-05-15,9.4934
2023-05-15,2.5669
2023-05-15,8.6485
2023-05-15,8.756
2023-05-15,8.541
2023-05-15,2.507
2023-05-15,7.9265
2023-05-15,8.4488
2023-05-15,7.4042
2023-05-15,2.9217
2023-05-15,2.5869
2023-05-15,8.1416
2023-05-15,8.6639
2023-05-15,7.6193
2023-05-15,2.6161
2023-05-15,8.564
2023-05-15,8.0302
2023-05-15,9.1247
2023-05-15,9.4627
2023-05-15,8.7868
2023-05-15,9.3304
2023-05-15,9.8313
2023-05-15,10.1693
2023-05-15,2.5449
2023-05-15,10.0063
2023-05-15,9.6684
2023-05-15,10.3152
2023-05-15,10.4458
2023-05-15,10.1846
2023-05-15,2.315
2023-05-15,10.0911
2023-05-15,10.767
2023-05-15,2.8081
2023-05-15,10.429
2023-05-15,3.8527
2023-05-15,5.7791
2023-05-15,7.1429
2023-05-15,5.8371
2023-05-15,4.933
2023-05-15,5.8036
2023-05-15,5.4763
2023-05-15,5.8036
2023-05-15,3.4182
2023-05-15,7.5
2023-05-15,6.25
2023-05-15,5.4018
2023-05-15,5.4688
2023-05-15,5.2166
2023-05-15,7.6191
2023-05-15,3.4821
2023-05-15,5.8482
2023-05-15,6.6229
2023-05-15,5.9591
2023-05-15,7.1429
2023-05-15,6.5179
2023-05-15,4.3952
2023-05-15,2.1803
2023-05-15,2.591
2023-05-15,9.4627
2023-05-15,9.8006
2023-05-15,5.5134
2023-05-15,6.6741
2023-05-15,5.567
2023-05-15,3.5648
2023-05-15,4.8513
2023-05-15,6.0714
2023-05-15,5.1295
2023-05-15,5.067
2023-05-15,5.4464
2023-05-15,6.1161
2023-05-15,7.9241
2023-05-15,5.488
2023-05-15,6.5625
2023-05-15,3.8393
2023-05-15,5.75
2023-05-15,4.7321
2023-05-15,7.0759
2023-05-15,3.7277
2023-05-15,5.9439
2023-05-15,5.2679
2023-05-15,8.192
2023-05-15,6.1013
2023-05-15,6.375
2023-05-15,3.1875
2023-05-15,7.0312
2023-05-15,5.8036
2023-05-15,5.6027
2023-05-15,5.9732
2023-05-15,7.433
2023-05-15,5.9821
2023-05-15,5.692
2023-05-15,9.6316
2023-05-15,3.6309
2023-05-15,2.212
2023-05-15,9.4305
2023-05-15,6.5463
2023-05-15,3.2835
2023-05-15,2.4735
2023-05-15,3.2584
2023-05-15,7.0891
2023-05-15,6.4013
2023-05-15,7.156
2023-05-15,5.7677
2023-05-15,2.3206
2023-05-15,8.1108
2023-05-15,2.6392
2023-05-15,10.4765
2023-05-15,5.0873
2023-05-15,10.8145
2023-05-15,2.9325
2023-05-15,8.9557
2023-05-15,8.4488
2023-05-15,8.7868
2023-05-15,8.1108
2023-05-15,2.5105
2023-05-15,6.3765
2023-05-15,2.4947
2023-05-15,6.2782
2023-05-15,2.4594
2023-05-15,7.7982
2023-05-15,3.4102
2023-05-15,10.1386
2023-05-15,3.0722
2023-05-15,5.7384
2023-05-15,9.3178
2023-05-15,10.1386
2023-05-15,10.8145
2023-05-15,10.3229
2023-05-15,10.5994
2023-05-15,2.8695
2023-05-15,9.7008
2023-05-15,10.4765
2023-05-15,2.8787
2023-05-15,9.1247
2023-05-15,9.6316
2023-05-15,9.3782
2023-05-15,3.3943
2023-05-15,11.0218
2023-05-15,10.396
2023-05-15,10.8386
2023-05-15,2.8034
2023-05-15,8.4649
2023-05-15,10.3613
2023-05-15,10.8759
2023-05-15,2.1022
2023-05-15,3.3181
2023-05-15,10.1386
2023-05-15,5.984
2023-05-15,6.718
2023-05-15,3.1725
2023-05-15,6.6303
2023-05-15,2.5829
2023-05-15,10.8145
2023-05-15,5.5952
2023-05-15,5.9375
2023-05-15,6.6295
2023-05-15,7.6339
2023-05-15,5.7143
2023-05-15,3.2366
2023-05-15,6.9643
2023-05-15,5.692
2023-05-15,5.3348
2023-05-15,5.7812
2023-05-15,5.2902
2023-05-15,3.683
2023-05-15,5.6027
2023-05-15,8.25
2023-05-15,6.7411
2023-05-15,3.0357
2023-05-15,4.7768
2023-05-15,3.4598
2023-05-15,6.5179
2023-05-15,3.4955
2023-05-15,6.1273
2023-05-15,3.903
2023-05-15,5.5655
2023-05-15,5.3036
2023-05-15,7.0179
2023-05-15,5.1562
2023-05-15,3.4598
2023-05-15,5.6377
2023-05-15,3.8266
2023-05-15,3.3036
2023-05-15,5.625
2023-05-15,7.1741
2023-05-15,6.558
2023-05-15,5.2545
2023-05-15,4.5312
2023-05-15,6.6666
2023-05-15,4.317
2023-05-15,6.2054
2023-05-15,6.8393
2023-05-15,5.1786
2023-05-15,7.2991
2023-05-15,4.2479
2023-05-15,8.0491
2023-05-15,7.2098
2023-05-15,6.5179
2023-05-15,5.2455
2023-05-15,3.6384
2023-05-15,4.9777
2023-05-15,6.942
2023-05-15,5.4509
2023-05-15,5.5134
2023-05-15,4.5536
2023-05-15,6.8527
2023-05-15,4.8571
2023-05-15,5.6139
2023-05-15,5.5995
2023-05-15,3.8616
2023-05-15,5.2455
2023-05-15,3.2366
2023-05-15,8.0938
2023-05-15,5.3571
2023-05-15,5.2679
2023-05-15,5.3571
2023-05-15,6.8527
2023-05-15,5.5357
2023-05-15,5.9152
2023-05-15,4.2634
2023-05-15,3.8973
2023-05-15,5.2902
2023-05-15,5.183
2023-05-15,3.6012
2023-05-15,7.7112
2023-05-15,3.5536
2023-05-15,5.8393
2023-05-15,4.9554
2023-05-15,5.4591
2023-05-15,6.5223
2023-05-15,4.1741
2023-05-15,3.817
2023-05-15,3.9955
2023-05-15,5.5134
2023-05-15,6.9196
2023-05-15,5.9598
2023-05-15,5.6027
2023-05-15,5.3014
2023-05-15,4.8884
2023-05-15,5.067
2023-05-15,3.683
2023-05-15,7.1116
2023-05-15,6.3795
2023-05-15,5.1696
2023-05-15,6.6964
2023-05-15,11.8283
2023-05-15,6.0714
2023-05-15,5.3348
2023-05-15,5.6248
2023-05-15,6.0936
2023-05-15,3.1339
2023-05-15,6.3614
2023-05-15,5.8482
2023-05-15,8.2679
2023-05-15,3.4509
2023-05-15,5.5357
2023-05-15,7.1518
2023-05-15,6.0938
2023-05-15,5.4688
2023-05-15,5.1562
2023-05-15,3.1586
2023-05-15,6.3616
2023-05-15,6.9643
2023-05-15,6.7091
2023-05-15,6.3125
2023-05-15,7.8639
2023-05-15,3.4732
2023-05-15,3.4375
2023-05-15,6.0045
2023-05-15,6.2202
2023-05-15,7.422
2023-05-15,6.9643
2023-05-15,3.9866
2023-05-15,6.0491
2023-05-15,5.4577
2023-05-15,3.6384
2023-05-15,2.8419
2023-05-15,10.8145
2023-05-15,1.9196
2023-05-15,10.4765
2023-05-15,10.8145
2023-05-15,10.1386
2023-05-15,2.282
2023-05-15,10.8145
2023-05-15,10.4765
2023-05-15,2.7512
2023-05-15,8.0602
2023-05-15,8.1784
2023-05-15,7.9419
2023-05-15,2.4394
2023-05-15,10.212
2023-05-15,1.9247
2023-05-15,8.8308
2023-05-15,7.479
2023-05-15,2.3627
2023-05-15,8.1402
2023-05-15,2.4039
2023-05-15,9.2937
2023-05-15,9.4627
2023-05-15,9.1247
2023-05-15,2.5346
2023-05-15,8.4782
2023-05-15,8.2945
2023-05-15,8.4635
2023-05-15,8.1255
2023-05-15,8.1549
2023-05-15,6.9434
2023-05-15,2.9708
2023-05-15,7.7729
2023-05-15,2.3073
2023-05-15,8.4297
2023-05-15,8.6751
2023-05-15,7.7729
2023-05-15,7.4349
2023-05-15,10.8145
2023-05-15,2.0245
2023-05-15,9.1982
2023-05-15,9.5361
2023-05-15,8.8602
2023-05-15,2.3833
2023-05-15,9.5361
2023-05-15,2.4112
2023-05-15,8.3166
2023-05-15,8.4929
2023-05-15,8.1402
2023-05-15,2.326
2023-05-15,10.6455
2023-05-15,9.1408
2023-05-15,7.5578
2023-05-15,8.1723
2023-05-15,6.9434
2023-05-15,2.6437
2023-05-15,7.6039
2023-05-15,8.2645
2023-05-15,9.2937
2023-05-15,10.8145
2023-05-15,2.2613
2023-05-15,8.4488
2023-05-15,8.7868
2023-05-15,8.1108
2023-05-15,2.4703
2023-05-15,9.1247
2023-05-15,8.4488
2023-05-15,9.4627
2023-05-15,9.4627
2023-05-15,2.5258
2023-05-15,2.4532
2023-05-15,7.9588
2023-05-15,7.7729
2023-05-15,8.1108
2023-05-15,7.4349
2023-05-15,2.4886
2023-05-15,8.1402
2023-05-15,7.4643
2023-05-15,2.3128
2023-05-15,7.8023
2023-05-15,8.1402
2023-05-15,7.4643
2023-05-15,2.3157
2023-05-15,2.5185
2023-05-15,9.8006
2023-05-15,10.1386
2023-05-15,9.4627
2023-05-15,2.3007
2023-05-15,9.1247
2023-05-15,8.7868
2023-05-15,9.3983
2023-05-15,8.9634
2023-05-15,8.7868
2023-05-15,2.4435
2023-05-15,2.3759
2023-05-15,8.8161
2023-05-15,8.8161
2023-05-15,9.1541
2023-05-15,8.4782
2023-05-15,2.3333
2023-05-15,8.7827
2023-05-15,9.0362
2023-05-15,8.5293
2023-05-15,8.4488
2023-05-15,9.1401
2023-05-15,9.478
2023-05-15,8.8021
2023-05-15,2.3273
2023-05-15,9.8741
2023-05-15,8.8382
2023-05-15,8.39
2023-05-15,2.3745
2023-05-15,8.6178
2023-05-15,8.7868
2023-05-15,8.6141
2023-05-15,2.4735
2023-05-15,8.1108
2023-05-15,8.8088
2023-05-15,8.8161
2023-05-15,8.8014
2023-05-15,2.3113
2023-05-15,8.1108
2023-05-15,3.4152
2023-05-15,9.6393
2023-05-15,2.304
2023-05-15,5.8032
2023-05-15,7.8757
2023-05-15,8.2902
2023-05-15,6.2177
2023-05-15,5.3886
