date,usdprice
2023-11-15,0.2748
2023-12-15,0.2529
2023-12-15,0.7452
2023-12-15,0.7371
2023-12-15,0.6332
2023-12-15,2.379
2023-12-15,0.3471
2023-12-15,0.2831
2023-12-15,0.2607
2023-12-15,2.0415
2023-12-15,2.5754
2023-12-15,2.2583
2023-12-15,0.2918
2023-12-15,2.8379
2023-12-15,0.7282
2023-12-15,0.789
2023-12-15,1.5031
2023-12-15,0.1835
2023-12-15,0.0948
2023-12-15,2.8715
2023-12-15,2.9612
2023-12-15,3.2843
2023-12-15,2.9164
2023-12-15,2.2209
2023-12-15,0.7425
2023-12-15,0.9117
2023-12-15,1.5247
2023-12-15,0.3082
2023-12-15,0.3563
2023-12-15,0.3254
2023-12-15,1.8128
2023-12-15,1.7971
2023-12-15,2.4946
2023-12-15,2.0039
2023-12-15,1.5694
2023-12-15,1.3885
2023-12-15,2.6766
2023-12-15,1.0769
2023-12-15,0.973
2023-12-15,1.8456
2023-12-15,0.2737
2023-12-15,1.7746
2023-12-15,1.938
2023-12-15,1.6127
2023-12-15,2.1324
2023-12-15,0.3355
2023-12-15,0.3063
2023-12-15,0.2691
2023-12-15,0.3843
2023-12-15,0.2659
2023-12-15,0.2977
2023-12-15,0.3323
2023-12-15,0.3182
2023-12-15,2.4633
2023-12-15,1.8153
2023-12-15,1.4747
2023-12-15,1.6277
2023-12-15,2.4004
2023-12-15,1.8296
2023-12-15,1.4358
2023-12-15,1.5374
2023-12-15,1.8479
2023-12-15,1.9474
2023-12-15,1.721
2023-12-15,1.9966
2023-12-15,2.2134
2023-12-15,3.3426
2023-12-15,1.6665
2023-12-15,1.7347
2023-12-15,2.8939
2023-12-15,1.7179
2023-12-15,0.5642
2023-12-15,1.978
2023-12-15,2.4856
2023-12-15,2.2658
2023-12-15,2.1312
2023-12-15,2.2658
2023-12-15,1.8329
2023-12-15,1.233
2023-12-15,1.7531
2023-12-15,1.5592
2023-12-15,1.7256
2023-12-15,1.698
2023-12-15,0.5215
2023-12-15,1.6349
2023-12-15,1.9015
2023-12-15,0.7378
2023-12-15,1.3217
2023-12-15,1.3156
2023-12-15,0.7118
2023-12-15,0.7052
2023-12-15,0.7883
2023-12-15,1.7324
2023-12-15,1.6674
2023-12-15,1.8831
2023-12-15,1.5267
2023-12-15,0.7585
2023-12-15,0.413
2023-12-15,1.1238
2023-12-15,1.3485
2023-12-15,0.2128
2023-12-15,0.2555
2023-12-15,0.1764
2023-12-15,0.1897
2023-12-15,0.6718
2023-12-15,0.1965
2023-12-15,0.2301
2023-12-15,0.1835
2023-12-15,0.1335
2023-12-15,1.4655
2023-12-15,0.4376
2023-12-15,0.5271
2023-12-15,0.189
2023-12-15,0.4016
2023-12-15,0.4528
2023-12-15,0.482
2023-12-15,0.6462
2023-12-15,0.7315
2023-12-15,0.6889
2023-12-15,0.6096
2023-12-15,0.6584
2023-12-15,0.695
2023-12-15,0.9388
2023-12-15,0.7315
2023-12-15,0.8535
2023-12-15,0.8535
2023-12-15,0.8942
2023-12-15,1.0566
2023-12-15,0.4605
2023-12-15,0.8535
2023-12-15,0.556
2023-12-15,0.6706
2023-12-15,0.6096
2023-12-15,0.7925
2023-12-15,0.6706
2023-12-15,0.2374
2023-12-15,0.6267
2023-12-15,0.7559
2023-12-15,0.6096
2023-12-15,0.7315
2023-12-15,0.7315
2023-12-15,0.6706
2023-12-15,0.7925
2023-12-15,0.6096
2023-12-15,0.7315
2023-12-15,0.4877
2023-12-15,0.4774
2023-12-15,0.7315
2023-12-15,0.7803
2023-12-15,0.9144
2023-12-15,0.6096
2023-12-15,0.8738
2023-12-15,0.7925
2023-12-15,0.6401
2023-12-15,0.5201
2023-12-15,0.1918
2023-12-15,0.483
2023-12-15,0.4854
2023-12-15,0.381
2023-12-15,0.6096
2023-12-15,0.3611
2023-12-15,0.5365
2023-12-15,0.7315
2023-12-15,0.7315
2023-12-15,0.6096
2023-12-15,0.8839
2023-12-15,0.701
2023-12-15,0.4877
2023-12-15,0.4023
2023-12-15,0.7315
2023-12-15,0.4877
2023-12-15,0.7925
2023-12-15,0.7315
2023-12-15,0.6169
2023-12-15,0.5608
2023-12-15,0.4389
2023-12-15,0.6096
2023-12-15,0.4877
2023-12-15,0.9144
2023-12-15,0.7925
2023-12-15,0.6706
2023-12-15,0.6096
2023-12-15,0.6096
2023-12-15,0.7315
2023-12-15,0.6096
2023-12-15,0.7315
2023-12-15,0.6096
2023-12-15,0.5608
2023-12-15,0.4735
2023-12-15,0.6024
2023-12-15,0.5648
2023-12-15,0.6024
2023-12-15,1.496
2023-12-15,0.3371
2023-12-15,1.3485
2023-12-15,1.2899
2023-12-15,0.6995
2023-12-15,2.3599
2023-12-15,1.1547
2023-12-15,0.6024
2023-12-15,0.753
2023-12-15,1.0542
2023-12-15,0.753
2023-12-15,0.6024
2023-12-15,0.866
2023-12-15,1.076
2023-12-15,1.9806
2023-12-15,0.8091
2023-12-15,1.0114
2023-12-15,0.5057
2023-12-15,1.2128
2023-12-15,1.9293
2023-12-15,1.3909
2023-12-15,2.0339
2023-12-15,2.1536
2023-12-15,2.701
2023-12-15,1.5869
2023-12-15,1.7319
2023-12-15,0.753
2023-12-15,0.753
2023-12-15,0.5271
2023-12-15,0.4142
2023-12-15,2.0056
2023-12-15,3.1407
2023-12-15,2.1985
2023-12-15,2.2658
2023-12-15,1.9517
2023-12-15,2.7145
2023-12-15,1.8509
2023-12-15,2.7818
2023-12-15,2.36
2023-12-15,2.526
2023-12-15,2.7818
2023-12-15,1.3909
2023-12-15,2.3555
2023-12-15,2.0101
2023-12-15,2.5799
2023-12-15,2.4453
2023-12-15,2.4228
2023-12-15,1.3064
2023-12-15,1.5813
2023-12-15,1.2474
2023-12-15,1.6294
2023-12-15,1.6477
2023-12-15,0.5648
2023-12-15,3.365
2024-01-15,0.3365
2024-01-15,0.395
2024-01-15,0.3775
2024-01-15,2.7335
2024-01-15,2.7111
2024-01-15,2.8231
2024-01-15,2.8455
2024-01-15,3.0023
2024-01-15,3.0247
2024-01-15,2.6214
2024-01-15,2.6641
2024-01-15,2.4198
2024-01-15,1.5349
2024-01-15,2.2181
2024-01-15,0.8
2024-01-15,0.9002
2024-01-15,0.9405
2024-01-15,2.862
2024-01-15,1.2837
2024-01-15,2.3569
2024-01-15,0.3367
2024-01-15,1.7508
2024-01-15,1.1258
2024-01-15,1.0774
2024-01-15,1.0241
2024-01-15,0.3413
2024-01-15,3.1592
2024-01-15,2.5318
2024-01-15,0.3992
2024-01-15,2.263
2024-01-15,3.2153
2024-01-15,2.3839
2024-01-15,2.4087
2024-01-15,1.4788
2024-01-15,2.9799
2024-01-15,1.7365
2024-01-15,2.8455
2024-01-15,2.5094
2024-01-15,3.3832
2024-01-15,0.3881
2024-01-15,1.1132
2024-01-15,2.6887
2024-01-15,2.3839
2024-01-15,1.921
2024-01-15,2.5542
2024-01-15,1.1203
2024-01-15,1.3443
2024-01-15,1.3571
2024-01-15,1.8821
2024-01-15,2.6887
2024-01-15,2.4467
2024-01-15,1.4788
2024-01-15,1.9382
2024-01-15,2.85
2024-01-15,2.9575
2024-01-15,0.1768
2024-01-15,1.1397
2024-01-15,1.0753
2024-01-15,0.7371
2024-01-15,0.7371
2024-01-15,0.6757
2024-01-15,0.4914
2024-01-15,0.7371
2024-01-15,0.7371
2024-01-15,0.6553
2024-01-15,0.5324
2024-01-15,0.6143
2024-01-15,0.7371
2024-01-15,0.6143
2024-01-15,0.7371
2024-01-15,0.6757
2024-01-15,0.86
2024-01-15,0.6143
2024-01-15,0.6553
2024-01-15,0.5651
2024-01-15,0.4914
2024-01-15,0.6143
2024-01-15,0.9828
2024-01-15,0.6511
2024-01-15,0.7371
2024-01-15,0.5528
2024-01-15,3.8169
2024-01-15,4.0994
2024-01-15,3.8561
2024-01-15,0.5528
2024-01-15,2.0233
2024-01-15,0.5528
2024-01-15,0.6553
2024-01-15,1.7256
2024-01-15,1.3468
2024-01-15,0.6654
2024-01-15,1.431
2024-01-15,1.3468
2024-01-15,0.8698
2024-01-15,1.1223
2024-01-15,0.9091
2024-01-15,1.431
2024-01-15,0.9581
2024-01-15,0.5471
2024-01-15,1.2694
2024-01-15,0.5241
2024-01-15,1.3182
2024-01-15,0.5683
2024-01-15,0.4928
2024-01-15,0.4503
2024-01-15,0.413
2024-01-15,0.2865
2024-01-15,0.4415
2024-01-15,0.4053
2024-01-15,0.6013
2024-01-15,0.3692
2024-01-15,0.5501
2024-01-15,0.7371
2024-01-15,0.6143
2024-01-15,0.5499
2024-01-15,2.1151
2024-01-15,1.3468
2024-01-15,0.3698
2024-01-15,4.3665
2024-01-15,0.4352
2024-01-15,0.3805
2024-01-15,0.3628
2024-01-15,0.7822
2024-01-15,0.7753
2024-01-15,0.762
2024-01-15,0.9277
2024-01-15,0.7825
2024-01-15,0.7872
2024-01-15,0.7958
2024-01-15,0.7511
2024-01-15,0.4111
2024-01-15,0.3722
2024-01-15,0.3757
2024-01-15,0.391
2024-01-15,0.3698
2024-01-15,2.6424
2024-01-15,1.8821
2024-01-15,0.3537
2024-01-15,2.2106
2024-01-15,0.3659
2024-01-15,0.3894
2024-01-15,0.4143
2024-01-15,0.3426
2024-01-15,0.332
2024-01-15,0.2479
2024-01-15,0.3648
2024-01-15,0.4455
2024-01-15,0.438
2024-01-15,0.5307
2024-01-15,0.4758
2024-01-15,0.4478
2024-01-15,0.4612
2024-01-15,0.4331
2024-01-15,0.3442
2024-01-15,1.0417
2024-01-15,0.5953
2024-01-15,0.3881
2024-01-15,0.3805
2024-01-15,0.4834
2024-01-15,3.3967
2024-01-15,4.3487
2024-01-15,0.0839
2024-01-15,0.1826
2024-01-15,0.2176
2024-01-15,0.6143
2024-01-15,0.7985
2024-01-15,0.6388
2024-01-15,0.3016
2024-01-15,0.5759
2024-01-15,0.9828
2024-01-15,0.6143
2024-01-15,0.5651
2024-01-15,0.9828
2024-01-15,0.1762
2024-01-15,0.9337
2024-01-15,0.7985
2024-01-15,0.5897
2024-01-15,0.4914
2024-01-15,0.4914
2024-01-15,0.3686
2024-01-15,0.7371
2024-01-15,0.7371
2024-01-15,0.6143
2024-01-15,0.7371
2024-01-15,0.7371
2024-01-15,0.7371
2024-01-15,0.6143
2024-01-15,0.6143
2024-01-15,0.7371
2024-01-15,0.243
2024-01-15,0.1765
2024-01-15,3.6967
2024-01-15,3.8716
2024-01-15,3.0832
2024-01-15,0.9803
2024-01-15,0.9049
2024-01-15,3.9503
2024-01-15,3.6843
2024-01-15,4.0207
2024-01-15,4.4311
2024-01-15,3.9019
2024-01-15,4.0348
2024-01-15,4.3801
2024-01-15,0.2301
2024-01-15,4.272
2024-01-15,4.5491
2024-01-15,3.8447
2024-01-15,1.3574
2024-01-15,0.9049
2024-01-15,0.6033
2024-01-15,0.8295
2024-01-15,0.4525
2024-01-15,0.6773
2024-01-15,0.4531
2024-01-15,0.6026
2024-01-15,0.1783
2024-01-15,0.2262
2024-01-15,4.4025
2024-01-15,3.8934
2024-01-15,0.86
2024-01-15,0.4525
2024-01-15,0.7371
2024-01-15,0.7541
2024-01-15,0.4902
2024-01-15,0.4525
2024-01-15,0.2639
2024-01-15,0.4525
2024-01-15,1.3219
2024-02-15,0.8655
2024-02-15,0.3763
2024-02-15,1.3547
2024-02-15,0.4516
2024-02-15,0.4516
2024-02-15,0.5268
2024-02-15,0.3763
2024-02-15,0.3763
2024-02-15,0.9031
2024-02-15,0.6021
2024-02-15,0.3763
2024-02-15,0.301
2024-02-15,0.3387
2024-02-15,1.4272
2024-02-15,0.69
2024-02-15,1.2433
2024-02-15,0.9057
2024-02-15,0.9881
2024-02-15,0.6175
2024-02-15,1.3174
2024-02-15,0.3763
2024-02-15,0.6774
2024-02-15,0.8279
2024-02-15,0.5268
2024-02-15,1.0375
2024-02-15,0.9881
2024-02-15,0.5895
2024-02-15,0.3753
2024-02-15,0.4053
2024-02-15,0.3602
2024-02-15,0.3377
2024-02-15,0.3995
2024-02-15,0.4016
2024-02-15,0.3639
2024-02-15,0.365
2024-02-15,0.3936
2024-02-15,0.8794
2024-02-15,1.0959
2024-02-15,0.763
2024-02-15,0.3958
2024-02-15,0.387
2024-02-15,0.3525
2024-02-15,0.3501
2024-02-15,0.3337
2024-02-15,0.3822
2024-02-15,0.6122
2024-02-15,1.8114
2024-02-15,0.8152
2024-02-15,0.6735
2024-02-15,2.541
2024-02-15,2.9501
2024-02-15,2.5664
2024-02-15,2.8718
2024-02-15,2.6511
2024-02-15,2.1826
2024-02-15,3.4858
2024-02-15,2.0693
2024-02-15,0.6881
2024-02-15,2.5728
2024-02-15,0.7943
2024-02-15,0.9386
2024-02-15,0.7398
2024-02-15,0.3769
2024-02-15,0.6476
2024-02-15,0.6802
2024-02-15,0.6031
2024-02-15,0.6517
2024-02-15,0.8124
2024-02-15,2.3385
2024-02-15,2.5008
2024-02-15,1.627
2024-02-15,2.4145
2024-02-15,0.9668
2024-02-15,1.2742
2024-02-15,0.8646
2024-02-15,1.3133
2024-02-15,0.4752
2024-02-15,0.4828
2024-02-15,0.38
2024-02-15,0.379
2024-02-15,0.3623
2024-02-15,0.5361
2024-02-15,0.4449
2024-02-15,0.4473
2024-02-15,0.3437
2024-02-15,0.3801
2024-02-15,0.4473
2024-02-15,0.5251
2024-02-15,0.4473
2024-02-15,0.4326
2024-02-15,0.3876
2024-02-15,0.4374
2024-02-15,0.6393
2024-02-15,0.9296
2024-02-15,0.422
2024-02-15,2.4185
2024-02-15,1.3998
2024-02-15,0.1804
2024-02-15,0.9838
2024-02-15,0.8608
2024-02-15,0.8608
2024-02-15,0.7378
2024-02-15,0.9223
2024-02-15,1.1067
2024-02-15,0.7378
2024-02-15,0.7378
2024-02-15,0.9838
2024-02-15,0.5657
2024-02-15,0.8608
2024-02-15,0.6149
2024-02-15,0.6886
2024-02-15,0.4919
2024-02-15,0.7378
2024-02-15,0.6149
2024-02-15,0.7993
2024-02-15,0.3689
2024-02-15,0.4919
2024-02-15,0.8608
2024-02-15,0.7378
2024-02-15,2.25
2024-02-15,1.9643
2024-02-15,1.4062
2024-02-15,0.6149
2024-02-15,0.7378
2024-02-15,0.7378
2024-02-15,1.4062
2024-02-15,2.3214
2024-02-15,1.2054
2024-02-15,1.5179
2024-02-15,2.4234
2024-02-15,0.7378
2024-02-15,0.9838
2024-02-15,0.6149
2024-02-15,0.5657
2024-02-15,2.2545
2024-02-15,1.3775
2024-02-15,1.0089
2024-02-15,2.1429
2024-02-15,0.7378
2024-02-15,1.442
2024-02-15,1.6071
2024-02-15,0.8608
2024-02-15,0.6763
2024-02-15,0.7378
2024-02-15,1.5047
2024-02-15,0.6149
2024-02-15,0.6149
2024-02-15,2.2232
2024-02-15,2.0759
2024-02-15,1.9866
2024-02-15,2.6229
2024-02-15,1.6741
2024-02-15,2.7232
2024-02-15,1.4062
2024-02-15,1.5982
2024-02-15,1.8371
2024-02-15,1.7345
2024-02-15,1.913
2024-02-15,0.4144
2024-02-15,0.193
2024-02-15,0.2102
2024-02-15,0.2645
2024-02-15,0.1934
2024-02-15,0.1718
2024-02-15,0.1185
2024-02-15,0.1727
2024-02-15,0.1908
2024-02-15,1.7389
2024-02-15,2.2321
2024-02-15,2.7232
2024-02-15,2.0982
2024-02-15,0.4919
2024-02-15,0.3689
2024-02-15,0.6149
2024-02-15,0.6149
2024-02-15,0.7378
2024-02-15,0.6149
2024-02-15,0.0778
2024-02-15,0.5876
2024-02-15,1.7857
2024-02-15,2.567
2024-02-15,2.3884
2024-02-15,1.9487
2024-02-15,1.7411
2024-02-15,2.0491
2024-02-15,1.6184
2024-02-15,1.2248
2024-02-15,1.73
2024-02-15,1.6495
2024-02-15,2.3661
2024-02-15,1.855
2024-02-15,2.4152
2024-02-15,0.6149
2024-02-15,0.4377
2024-02-15,0.7848
2024-02-15,0.3665
2024-02-15,0.4914
2024-02-15,0.6846
2024-02-15,0.4433
2024-02-15,0.7746
2024-02-15,0.8124
2024-02-15,0.8007
2024-02-15,0.5714
2024-02-15,0.9007
2024-02-15,0.7132
2024-02-15,0.7338
2024-02-15,2.5072
2024-02-15,2.557
2024-02-15,2.3585
2024-02-15,2.892
2024-02-15,2.4436
2024-02-15,2.6383
2024-02-15,2.9981
2024-02-15,2.3489
2024-02-15,2.5648
2024-02-15,2.3089
2024-02-15,0.8608
2024-02-15,0.7378
2024-02-15,0.4919
2024-02-15,2.5336
2024-02-15,0.5288
2024-02-15,0.6149
2024-02-15,1.1696
2024-02-15,0.5534
2024-02-15,0.6763
2024-02-15,1.7702
2024-02-15,2.0089
2024-02-15,0.6517
2024-02-15,0.7378
2024-02-15,2.8795
2024-02-15,2.4554
2024-02-15,3.125
2024-02-15,2.422
2024-02-15,0.7378
2024-02-15,2.0089
2024-02-15,0.6763
2024-03-15,1.845
2024-03-15,1.8308
2024-03-15,1.6713
2024-03-15,1.2338
2024-03-15,1.7333
2024-03-15,1.8909
2024-03-15,2.3861
2024-03-15,2.4605
2024-03-15,1.4089
2024-03-15,1.6658
2024-03-15,1.3956
2024-03-15,2.1133
2024-03-15,1.8266
2024-03-15,1.1819
2024-03-15,2.4954
2024-03-15,2.1914
2024-03-15,1.6883
2024-03-15,0.4445
2024-03-15,1.9337
2024-03-15,1.401
2024-03-15,1.6549
2024-03-15,1.7074
2024-03-15,1.9719
2024-03-15,1.5757
2024-03-15,2.0409
2024-03-15,2.3861
2024-03-15,1.9584
2024-03-15,2.4086
2024-03-15,1.7672
2024-03-15,1.9809
2024-03-15,1.4182
2024-03-15,1.47
2024-03-15,1.5532
2024-03-15,0.4322
2024-03-15,0.4395
2024-03-15,0.3434
2024-03-15,2.5122
2024-03-15,1.2966
2024-03-15,2.2961
2024-03-15,1.542
2024-03-15,2.7913
2024-03-15,0.3872
2024-03-15,0.5384
2024-03-15,1.75
2024-03-15,0.86
2024-03-15,1.25
2024-03-15,0.6783
2024-03-15,1.2688
2024-03-15,0.5667
2024-03-15,0.9792
2024-03-15,1.7778
2024-03-15,0.6042
2024-03-15,0.6312
2024-03-15,1.1158
2024-03-15,0.6117
2024-03-15,0.9229
2024-03-15,1.25
2024-03-15,0.82
2024-03-15,1.4958
2024-03-15,0.8583
2024-03-15,1.1667
2024-03-15,1.8055
2024-03-15,1.4167
2024-03-15,1.625
2024-03-15,0.2083
2024-03-15,1.7558
2024-03-15,2.3333
2024-03-15,0.7037
2024-03-15,0.7557
2024-03-15,0.5482
2024-03-15,0.2769
2024-03-15,0.7553
2024-03-15,0.6411
2024-03-15,0.7958
2024-03-15,0.3953
2024-03-15,0.9006
2024-03-15,0.7615
2024-03-15,0.7373
2024-03-15,0.7066
2024-03-15,0.7422
2024-03-15,0.8142
2024-03-15,0.8761
2024-03-15,0.5219
2024-03-15,0.9693
2024-03-15,1.1184
2024-03-15,0.8202
2024-03-15,0.8055
2024-03-15,2.875
2024-03-15,0.7413
2024-03-15,0.7413
2024-03-15,0.3797
2024-03-15,0.6033
2024-03-15,0.7541
2024-03-15,0.6033
2024-03-15,0.3017
2024-03-15,0.4525
2024-03-15,0.4525
2024-03-15,0.6787
2024-03-15,0.3728
2024-03-15,0.3755
2024-03-15,0.4902
2024-03-15,0.4902
2024-03-15,0.6033
2024-03-15,1.2066
2024-03-15,0.5978
2024-03-15,2.4785
2024-03-15,0.1711
2024-03-15,0.1273
2024-03-15,0.6787
2024-03-15,0.3483
2024-03-15,0.362
2024-03-15,0.5151
2024-03-15,2.2579
2024-03-15,2.3209
2024-03-15,1.3956
2024-03-15,0.9454
2024-03-15,0.7664
2024-03-15,0.7313
2024-03-15,2.2735
2024-03-15,3.0502
2024-03-15,1.8233
2024-03-15,1.5907
2024-03-15,0.2894
2024-03-15,0.3546
2024-03-15,0.3013
2024-03-15,0.3433
2024-03-15,0.3095
2024-03-15,0.3474
2024-03-15,0.3219
2024-03-15,0.4289
2024-03-15,0.3448
2024-03-15,0.1578
2024-03-15,0.078
2024-03-15,0.4525
2024-03-15,0.4525
2024-03-15,0.8648
2024-03-15,0.4172
2024-03-15,0.437
2024-03-15,0.4666
2024-03-15,0.5859
2024-03-15,0.4165
2024-03-15,0.9884
2024-03-15,0.6177
2024-03-15,0.6177
2024-03-15,0.7413
2024-03-15,0.6177
2024-03-15,0.7413
2024-03-15,0.6177
2024-03-15,0.6177
2024-03-15,0.7413
2024-03-15,0.8648
2024-03-15,0.7413
2024-03-15,0.7413
2024-03-15,0.4942
2024-03-15,0.8648
2024-03-15,0.4942
2024-03-15,0.7166
2024-03-15,0.1645
2024-03-15,0.6787
2024-03-15,2.0034
2024-03-15,1.0225
2024-03-15,2.4761
2024-03-15,0.8648
2024-03-15,0.7413
2024-03-15,0.6177
2024-03-15,0.6177
2024-03-15,0.7413
2024-03-15,0.8648
2024-03-15,0.6177
2024-03-15,0.4942
2024-03-15,0.4535
2024-03-15,0.1701
2024-03-15,0.1822
2024-03-15,0.2312
2024-03-15,0.2042
2024-03-15,1.2355
2024-03-15,0.9266
2024-03-15,0.6177
2024-03-15,2.9939
2024-03-15,2.5662
2024-03-15,2.1543
2024-03-15,0.7852
2024-03-15,0.7506
2024-03-15,0.6887
2024-03-15,0.7719
2024-03-15,1.5757
2024-03-15,2.0007
2024-03-15,1.5211
2024-03-15,1.3485
2024-03-15,1.3017
2024-03-15,1.4344
2024-03-15,1.1617
2024-03-15,1.4288
2024-03-15,1.5075
2024-03-15,1.4938
2024-03-15,1.3086
2024-03-15,1.4993
2024-03-15,1.3955
2024-03-15,2.2174
2024-03-15,2.3861
2024-03-15,0.3518
2024-03-15,0.3191
2024-03-15,0.693
2024-03-15,0.3412
2024-03-15,0.2995
2024-03-15,0.2753
2024-03-15,0.817
2024-03-15,0.7373
2024-03-15,0.8386
2024-03-15,0.3106
2024-03-15,0.3111
2024-03-15,0.3253
2024-03-15,2.3726
2024-04-15,0.1561
2024-04-15,0.3806
2024-04-15,0.468
2024-04-15,0.2989
2024-04-15,0.683
2024-04-15,0.3172
2024-04-15,0.3076
2024-04-15,0.277
2024-04-15,0.2026
2024-04-15,0.2849
2024-04-15,0.6515
2024-04-15,0.8354
2024-04-15,0.8883
2024-04-15,0.2309
2024-04-15,1.63
2024-04-15,1.1953
2024-04-15,2.8117
2024-04-15,2.282
2024-04-15,0.273
2024-04-15,0.8302
2024-04-15,0.2568
2024-04-15,0.55
2024-04-15,2.2372
2024-04-15,0.5519
2024-04-15,0.7091
2024-04-15,2.0728
2024-04-15,2.1934
2024-04-15,2.2372
2024-04-15,1.7328
2024-04-15,1.1604
2024-04-15,0.4079
2024-04-15,1.2941
2024-04-15,2.3162
2024-04-15,1.7986
2024-04-15,2.1495
2024-04-15,2.3908
2024-04-15,2.2636
2024-04-15,2.2065
2024-04-15,1.4331
2024-04-15,2.0705
2024-04-15,1.1604
2024-04-15,0.2844
2024-04-15,0.2669
2024-04-15,0.4027
2024-04-15,0.4004
2024-04-15,0.3451
2024-04-15,0.3892
2024-04-15,0.4344
2024-04-15,0.0784
2024-04-15,1.5654
2024-04-15,1.5654
2024-04-15,1.4872
2024-04-15,0.5497
2024-04-15,0.9393
2024-04-15,1.8785
2024-04-15,1.8785
2024-04-15,1.722
2024-04-15,2.3482
2024-04-15,1.722
2024-04-15,0.9393
2024-04-15,1.5654
2024-04-15,0.2445
2024-04-15,1.5654
2024-04-15,0.3449
2024-04-15,0.3638
2024-04-15,0.4272
2024-04-15,0.2897
2024-04-15,0.2902
2024-04-15,0.3299
2024-04-15,0.3205
2024-04-15,1.4914
2024-04-15,0.3208
2024-04-15,1.7726
2024-04-15,1.3855
2024-04-15,0.272
2024-04-15,0.3392
2024-04-15,0.3145
2024-04-15,0.3458
2024-04-15,0.3618
2024-04-15,0.4694
2024-04-15,0.3816
2024-04-15,0.3501
2024-04-15,0.5247
2024-04-15,0.4392
2024-04-15,0.5888
2024-04-15,1.7986
2024-04-15,0.1675
2024-04-15,1.2502
2024-04-15,1.4092
2024-04-15,0.5996
2024-04-15,1.349
2024-04-15,1.1991
2024-04-15,1.1547
2024-04-15,0.9794
2024-04-15,1.2733
2024-04-15,0.9566
2024-04-15,1.053
2024-04-15,0.4497
2024-04-15,1.0548
2024-04-15,1.2577
2024-04-15,1.2523
2024-04-15,1.1426
2024-04-15,1.1997
2024-04-15,1.4856
2024-04-15,1.1783
2024-04-15,1.1212
2024-04-15,1.3661
2024-04-15,1.346
2024-04-15,1.1257
2024-04-15,0.4497
2024-04-15,0.6745
2024-04-15,0.7231
2024-04-15,0.8632
2024-04-15,0.6966
2024-04-15,0.742
2024-04-15,0.8295
2024-04-15,0.9426
2024-04-15,0.7798
2024-04-15,0.7337
2024-04-15,0.4497
2024-04-15,0.744
2024-04-15,0.5246
2024-04-15,0.8993
2024-04-15,0.4871
2024-04-15,0.9743
2024-04-15,0.4871
2024-04-15,0.5246
2024-04-15,0.4497
2024-04-15,0.5996
2024-04-15,0.5996
2024-04-15,1.1547
2024-04-15,1.36
2024-04-15,1.3406
2024-04-15,0.5094
2024-04-15,0.9169
2024-04-15,0.4564
2024-04-15,1.1117
2024-04-15,1.052
2024-04-15,0.9218
2024-04-15,0.4841
2024-04-15,0.652
2024-04-15,0.7221
2024-04-15,1.5134
2024-04-15,1.2225
2024-04-15,1.9521
2024-04-15,1.8644
2024-04-15,1.4038
2024-04-15,1.9521
2024-04-15,2.0618
2024-04-15,1.2897
2024-04-15,1.7789
2024-04-15,2.0103
2024-04-15,1.2857
2024-04-15,2.2153
2024-04-15,1.1449
2024-04-15,1.5008
2024-04-15,1.3491
2024-04-15,1.1774
2024-04-15,1.2149
2024-04-15,1.2711
2024-04-15,1.2952
2024-04-15,1.7766
2024-04-15,1.3315
2024-04-15,1.645
2024-04-15,2.1056
2024-04-15,2.2395
2024-04-15,1.974
2024-04-15,2.2592
2024-04-15,1.7547
2024-04-15,1.7328
2024-04-15,1.5573
2024-04-15,2.0179
2024-04-15,1.7986
2024-04-15,2.7089
2024-04-15,1.7108
2024-04-15,0.27
2024-04-15,0.2386
2024-04-15,0.1878
2024-04-15,0.9272
2024-04-15,1.0384
2024-04-15,0.4497
2024-04-15,0.3747
2024-04-15,0.4497
2024-04-15,0.7987
2024-04-15,0.7846
2024-04-15,0.4698
2024-04-15,0.8655
2024-04-15,0.5564
2024-04-15,0.7418
2024-04-15,0.6182
2024-04-15,0.6182
2024-04-15,0.6182
2024-04-15,0.6182
2024-04-15,0.7418
2024-04-15,0.9891
2024-04-15,0.7044
2024-04-15,0.6182
2024-04-15,0.5935
2024-04-15,0.68
2024-04-15,0.9891
2024-04-15,0.7418
2024-04-15,0.4946
2024-04-15,0.7418
2024-04-15,0.7418
2024-04-15,0.9891
2024-04-15,0.7418
2024-04-15,1.5654
2024-04-15,1.8785
2024-04-15,1.8785
2024-04-15,0.5908
2024-04-15,0.7418
2024-04-15,0.8655
2024-04-15,1.2364
2024-04-15,0.9891
2024-04-15,0.8037
2024-04-15,0.6182
2024-05-15,2.2609
2024-05-15,2.1414
2024-05-15,1.9565
2024-05-15,0.5543
2024-05-15,0.3924
2024-05-15,0.4505
2024-05-15,0.3668
2024-05-15,0.3396
2024-05-15,0.3848
2024-05-15,0.4097
2024-05-15,0.348
2024-05-15,0.7376
2024-05-15,0.6147
2024-05-15,0.8606
2024-05-15,0.6762
2024-05-15,0.8606
2024-05-15,0.9835
2024-05-15,0.5532
2024-05-15,0.6762
2024-05-15,1.7826
2024-05-15,0.4426
2024-05-15,1.9739
2024-05-15,1.413
2024-05-15,0.5655
2024-05-15,0.7376
2024-05-15,0.9221
2024-05-15,1.1065
2024-05-15,0.6147
2024-05-15,0.7376
2024-05-15,0.7376
2024-05-15,0.8606
2024-05-15,0.6147
2024-05-15,0.4918
2024-05-15,0.6762
2024-05-15,0.7376
