date,usdprice
2020-05-15,0.2138
2020-05-15,0.2673
2020-05-15,0.2138
2020-05-15,0.3101
2020-05-15,0.4331
2020-05-15,0.4331
2020-05-15,0.4331
2020-05-15,0.3386
2020-05-15,0.8444
2020-05-15,0.6861
2020-05-15,0.6333
2020-05-15,0.3101
2020-05-15,0.3101
2020-05-15,0.0855
2020-05-15,0.1069
2020-05-15,0.3314
2020-05-15,0.6333
2020-05-15,0.3421
2020-05-15,0.1069
2020-05-15,0.9298
2020-05-15,0.4237
2020-05-15,0.6977
2020-05-15,0.3863
2020-05-15,0.4587
2020-05-15,0.8475
2020-05-15,0.9651
2020-05-15,1.0829
2020-05-15,0.9416
2020-05-15,0.4331
2020-05-15,0.4409
2020-05-15,0.3516
2020-05-15,0.5197
2020-05-15,0.5078
2020-05-15,0.2902
2020-05-15,0.2838
2020-05-15,0.2766
2020-05-15,0.394
2020-05-15,1.6008
2020-05-15,1.522
2020-05-15,1.9743
2020-05-15,1.5795
2020-05-15,1.7011
2020-05-15,1.9743
2020-05-15,1.5137
2020-05-15,1.6288
2020-05-15,1.5795
2020-05-15,2.3449
2020-05-15,2.184
2020-05-15,0.8592
2020-05-15,0.5367
2020-05-15,1.0711
2020-05-15,1.0529
2020-05-15,0.5297
2020-05-15,0.5432
2020-05-15,0.452
2020-05-15,0.8475
2020-05-15,1.1621
2020-05-15,1.1621
2020-05-15,1.6601
2020-05-15,1.4941
2020-05-15,1.3281
2020-05-15,1.5218
2020-05-15,0.9155
2020-05-15,0.8169
2020-05-15,0.7183
2020-05-15,1.7263
2020-05-15,1.8225
2020-05-15,1.5127
2020-05-15,1.2028
2020-05-15,1.5643
2020-05-15,0.7887
2020-05-15,2.2211
2020-05-15,1.5795
2020-05-15,1.9052
2020-05-15,2.1487
2020-05-15,1.7966
2020-05-15,1.6634
2020-05-15,1.4671
2020-05-15,1.25
2020-05-15,1.3759
2020-05-15,1.8148
2020-05-15,0.7183
2020-05-15,1.8784
2020-05-15,0.7042
2020-05-15,1.7633
2020-05-15,1.6363
2020-05-15,1.7982
2020-05-15,1.9986
2020-05-15,2.2963
2020-05-15,2.0863
2020-05-15,1.3281
2020-05-15,1.6601
2020-05-15,0.8384
2020-05-15,1.6601
2020-05-15,0.4524
2020-05-15,0.3681
2020-05-15,0.4242
2020-05-15,0.4183
2020-05-15,0.3599
2020-05-15,1.0
2020-05-15,1.2
2020-05-15,0.4506
2020-05-15,1.123
2020-05-15,1.49
2020-05-15,0.9813
2020-05-15,0.5888
2020-05-15,0.4288
2020-05-15,0.319
2020-05-15,0.3297
2020-05-15,0.3034
2020-05-15,0.4105
2020-05-15,0.5673
2020-05-15,0.6887
2020-05-15,0.3577
2020-05-15,0.2659
2020-05-15,0.4676
2020-05-15,0.2638
2020-05-15,0.2638
2020-05-15,0.3085
2020-05-15,0.4025
2020-05-15,1.7769
2020-05-15,0.6427
2020-05-15,1.7852
2020-05-15,0.9131
2020-05-15,1.1621
2020-05-15,1.6601
2020-05-15,0.6462
2020-05-15,0.5511
2020-05-15,0.5489
2020-05-15,0.5523
2020-05-15,0.541
2020-05-15,0.5207
2020-05-15,0.4726
2020-05-15,0.6477
2020-05-15,1.3696
2020-05-15,1.3032
2020-05-15,1.4281
2020-05-15,1.3924
2020-05-15,0.4741
2020-05-15,0.3917
2020-05-15,0.4146
2020-05-15,1.4103
2020-05-15,0.4415
2020-05-15,1.1425
2020-05-15,0.471
2020-05-15,0.4538
2020-05-15,1.0711
2020-05-15,1.0711
2020-05-15,0.8748
2020-05-15,1.4314
2020-05-15,0.4549
2020-05-15,1.7506
2020-05-15,1.7933
2020-05-15,1.696
2020-05-15,0.7592
2020-05-15,0.4703
2020-05-15,0.3395
2020-05-15,0.7416
2020-05-15,2.2841
2020-05-15,1.6584
2020-05-15,1.6671
2020-05-15,1.7079
2020-05-15,1.7275
2020-05-15,1.5613
2020-05-15,1.5005
2020-05-15,1.3031
2020-05-15,1.2908
2020-05-15,0.6874
2020-05-15,1.8361
2020-05-15,0.6209
2020-05-15,0.6168
2020-05-15,0.663
2020-05-15,1.6074
2020-05-15,1.0819
2020-05-15,1.4565
2020-05-15,1.7094
2020-05-15,1.2764
2020-05-15,0.7042
2020-05-15,0.7746
2020-05-15,0.7746
2020-05-15,0.7746
2020-05-15,1.7769
2020-05-15,0.5058
2020-05-15,0.1453
2020-05-15,0.2481
2020-05-15,0.3364
2020-05-15,0.4549
2020-05-15,0.3253
2020-05-15,0.3309
2020-05-15,0.3515
2020-05-15,0.4549
2020-05-15,0.4136
2020-05-15,0.3309
2020-05-15,0.3515
2020-05-15,0.3515
2020-05-15,0.3102
2020-05-15,0.3722
2020-05-15,2.0092
2020-05-15,0.4963
2020-05-15,1.2558
2020-05-15,1.6074
2020-05-15,1.8954
2020-05-15,1.5202
2020-05-15,1.5202
2020-05-15,1.9273
2020-05-15,0.6342
2020-05-15,0.6533
2020-05-15,0.6244
2020-05-15,0.6611
2020-05-15,0.5556
2020-05-15,0.7117
2020-05-15,0.3851
2020-05-15,0.6425
2020-05-15,0.3888
2020-05-15,0.3167
2020-05-15,0.4228
2020-05-15,1.6342
2020-05-15,2.2537
2020-05-15,1.2235
2020-05-15,1.5096
2020-05-15,0.6687
2020-05-15,1.6462
2020-05-15,2.0776
2020-05-15,1.6074
2020-05-15,1.2558
2020-05-15,1.7079
2020-05-15,1.5572
2020-06-15,1.3478
2020-06-15,1.9643
2020-06-15,1.6172
2020-06-15,0.9014
2020-06-15,0.8491
2020-06-15,0.7813
2020-06-15,0.6498
2020-06-15,1.0624
2020-06-15,0.9051
2020-06-15,0.4244
2020-06-15,0.3979
2020-06-15,0.669
2020-06-15,0.5915
2020-06-15,0.6338
2020-06-15,0.4221
2020-06-15,0.6549
2020-06-15,0.4129
2020-06-15,0.386
2020-06-15,0.4237
2020-06-15,0.447
2020-06-15,1.2959
2020-06-15,0.6338
2020-06-15,0.5001
2020-06-15,0.5305
2020-06-15,0.8756
2020-06-15,1.6812
2020-06-15,0.6654
2020-06-15,1.4211
2020-06-15,1.366
2020-06-15,1.9908
2020-06-15,1.1348
2020-06-15,1.5652
2020-06-15,1.3231
2020-06-15,1.6002
2020-06-15,2.2359
2020-06-15,1.3185
2020-06-15,1.6753
2020-06-15,1.9112
2020-06-15,1.749
2020-06-15,2.297
2020-06-15,2.0766
2020-06-15,1.1638
2020-06-15,1.5775
2020-06-15,1.9908
2020-06-15,1.2874
2020-06-15,1.5927
2020-06-15,1.9908
2020-06-15,1.6103
2020-06-15,1.2542
2020-06-15,1.6159
2020-06-15,1.0449
2020-06-15,1.1494
2020-06-15,0.5172
2020-06-15,0.8621
2020-06-15,0.9459
2020-06-15,0.5172
2020-06-15,0.8621
2020-06-15,0.4885
2020-06-15,1.7918
2020-06-15,1.2259
2020-06-15,1.366
2020-06-15,0.5305
2020-06-15,0.4948
2020-06-15,0.5239
2020-06-15,0.431
2020-06-15,0.5305
2020-06-15,0.5936
2020-06-15,0.2477
2020-06-15,0.7011
2020-06-15,0.5305
2020-06-15,0.3946
2020-06-15,0.706
2020-06-15,1.2959
2020-06-15,0.4172
2020-06-15,0.4746
2020-06-15,1.0158
2020-06-15,1.0857
2020-06-15,0.5669
2020-06-15,0.459
2020-06-15,0.5021
2020-06-15,0.5801
2020-06-15,0.3972
2020-06-15,0.47
2020-06-15,0.5183
2020-06-15,0.5273
2020-06-15,0.3911
2020-06-15,0.4746
2020-06-15,0.5625
2020-06-15,0.5594
2020-06-15,0.4482
2020-06-15,0.6094
2020-06-15,1.1255
2020-06-15,0.5391
2020-06-15,0.41
2020-06-15,0.4482
2020-06-15,0.4982
2020-06-15,0.3896
2020-06-15,0.5918
2020-06-15,0.4922
2020-06-15,0.5845
2020-06-15,0.4131
2020-06-15,0.4219
2020-06-15,0.4219
2020-06-15,1.4965
2020-06-15,1.7918
2020-06-15,1.0838
2020-06-15,0.3347
2020-06-15,0.3427
2020-06-15,0.3658
2020-06-15,0.3222
2020-06-15,0.2558
2020-06-15,0.2765
2020-06-15,0.3796
2020-06-15,0.3156
2020-06-15,0.4806
2020-06-15,0.3318
2020-06-15,0.395
2020-06-15,0.3132
2020-06-15,0.3278
2020-06-15,0.2633
2020-06-15,0.2748
2020-06-15,0.3215
2020-06-15,0.3671
2020-06-15,0.2633
2020-06-15,0.3872
2020-06-15,0.2244
2020-06-15,0.1826
2020-06-15,0.3336
2020-06-15,0.1264
2020-06-15,0.316
2020-06-15,0.3687
2020-06-15,0.2634
2020-06-15,0.237
2020-06-15,0.3772
2020-06-15,0.3286
2020-06-15,0.4345
2020-06-15,0.3875
2020-06-15,0.316
2020-06-15,1.732
2020-06-15,0.2634
2020-06-15,0.316
2020-06-15,0.6315
2020-06-15,0.4701
2020-06-15,0.4701
2020-06-15,0.6175
2020-06-15,0.842
2020-06-15,0.5824
2020-06-15,0.421
2020-06-15,0.4037
2020-06-15,0.3572
2020-06-15,0.3641
2020-06-15,0.1494
2020-06-15,0.3075
2020-06-15,0.4842
2020-06-15,1.49
2020-06-15,0.3284
2020-06-15,0.5192
2020-06-15,0.4701
2020-06-15,0.6315
2020-06-15,0.421
2020-06-15,1.6488
2020-06-15,1.4947
2020-06-15,1.7939
2020-06-15,1.518
2020-06-15,1.7585
2020-06-15,1.4069
2020-06-15,1.7091
2020-06-15,0.95
2020-06-15,1.18
2020-06-15,0.4115
2020-06-15,0.5731
2020-06-15,0.544
2020-06-15,0.5925
2020-06-15,0.5627
2020-06-15,0.3872
2020-06-15,0.3802
2020-06-15,0.3648
2020-06-15,0.3529
2020-06-15,0.3843
2020-06-15,0.5914
2020-06-15,0.6369
2020-06-15,0.7198
2020-06-15,0.5825
2020-06-15,0.3588
2020-06-15,0.3782
2020-06-15,0.5721
2020-06-15,0.4392
2020-06-15,0.3566
2020-06-15,0.6279
2020-06-15,1.23
2020-06-15,1.24
2020-06-15,1.39
2020-06-15,1.23
2020-06-15,1.09
2020-06-15,1.72
2020-06-15,0.95
2020-06-15,0.6848
2020-06-15,0.6708
2020-06-15,1.7114
2020-06-15,1.7114
2020-06-15,1.5604
2020-06-15,1.6108
2020-06-15,0.7042
2020-06-15,0.8099
2020-06-15,1.2108
2020-06-15,1.4703
2020-06-15,1.3838
2020-06-15,1.9028
2020-06-15,0.4351
2020-06-15,0.4482
2020-06-15,1.7924
2020-06-15,2.3032
2020-06-15,1.8067
2020-06-15,1.4135
2020-06-15,2.2911
2020-06-15,1.4126
2020-06-15,1.7297
2020-06-15,1.6433
2020-06-15,1.7297
2020-06-15,1.4414
2020-06-15,1.2108
2020-06-15,1.7297
2020-06-15,1.3838
2020-06-15,0.9098
2020-06-15,1.7297
2020-06-15,1.1532
2020-06-15,1.3838
2020-06-15,1.7297
2020-06-15,1.5312
2020-06-15,0.7042
2020-06-15,0.4784
2020-06-15,0.6338
2020-06-15,1.5222
2020-06-15,1.8121
2020-06-15,1.5604
2020-06-15,1.8121
2020-06-15,1.5604
2020-06-15,1.2081
2020-06-15,1.2584
2020-06-15,2.0134
2020-06-15,1.2584
2020-06-15,1.6108
2020-06-15,1.6108
2020-06-15,1.3591
2020-06-15,2.0134
2020-06-15,1.34
2020-06-15,1.4094
2020-06-15,1.7618
2020-06-15,2.2148
2020-06-15,1.1577
2020-06-15,1.4598
2020-06-15,1.3087
2020-06-15,0.8621
2020-06-15,1.8352
2020-06-15,1.0177
2020-06-15,0.9339
2020-06-15,1.6524
2020-06-15,0.669
2020-06-15,1.4897
2020-06-15,1.6355
2020-06-15,0.5915
2020-06-15,0.5884
2020-06-15,0.581
2020-06-15,0.5929
2020-06-15,0.2997
2020-06-15,0.3292
2020-06-15,0.3292
2020-06-15,0.3061
2020-06-15,0.2897
2020-06-15,0.4111
2020-06-15,0.37
2020-06-15,0.2878
2020-06-15,0.7399
2020-06-15,0.2672
2020-06-15,0.2878
2020-06-15,0.603
2020-06-15,0.5139
2020-06-15,0.4713
2020-06-15,0.4784
2020-06-15,0.4833
2020-06-15,0.5518
2020-06-15,0.3828
2020-06-15,0.1475
2020-06-15,0.3371
2020-06-15,0.1053
2020-06-15,0.1264
2020-06-15,0.3392
2020-06-15,0.1396
2020-06-15,0.3612
2020-06-15,0.1317
2020-06-15,0.3371
2020-06-15,0.4134
2020-06-15,0.5337
2020-06-15,0.3551
2020-06-15,0.4894
2020-06-15,0.2107
2020-06-15,0.316
2020-06-15,0.158
2020-06-15,0.3687
2020-06-15,0.2107
2020-06-15,0.2713
2020-06-15,0.2107
2020-06-15,0.2107
2020-06-15,0.316
2020-06-15,0.37
2020-06-15,0.4933
2020-06-15,0.4111
2020-06-15,0.3289
2020-06-15,0.4111
2020-06-15,0.2878
2020-06-15,0.2466
2020-06-15,0.3289
2020-06-15,0.3426
2020-06-15,0.4933
2020-06-15,0.4111
2020-06-15,0.4933
2020-06-15,0.3494
2020-06-15,0.5267
2020-06-15,0.395
2020-06-15,0.3297
2020-06-15,0.3735
2020-06-15,0.3081
2020-06-15,0.3704
2020-06-15,0.158
2020-06-15,0.5033
2020-06-15,0.4869
2020-06-15,0.4399
2020-06-15,0.32
2020-06-15,0.25
2020-06-15,0.3542
2020-06-15,0.2881
2020-06-15,0.4269
2020-06-15,0.8404
2020-06-15,0.3655
2020-06-15,0.4271
2020-06-15,0.485
2020-06-15,0.4143
2020-06-15,0.4185
2020-06-15,0.4329
2020-06-15,0.4329
2020-06-15,0.4245
2020-06-15,0.4329
2020-06-15,0.3896
2020-06-15,0.8785
2020-06-15,1.1069
2020-06-15,0.6519
2020-06-15,0.5903
2020-06-15,0.4498
2020-06-15,0.5459
2020-06-15,0.5754
2020-06-15,0.6291
2020-06-15,0.5959
2020-06-15,0.5821
2020-06-15,0.27
2020-06-15,0.6087
2020-06-15,0.4329
2020-06-15,0.4329
2020-06-15,0.5119
2020-06-15,2.2497
2020-06-15,1.3629
2020-06-15,1.6092
2020-06-15,2.2389
2020-06-15,1.6922
2020-06-15,1.9556
2020-06-15,1.6341
2020-06-15,0.3862
2020-06-15,0.5315
2020-06-15,0.4013
2020-06-15,0.3476
2020-06-15,0.411
2020-06-15,0.3583
2020-06-15,0.43
2020-06-15,0.392
2020-06-15,1.8381
2020-06-15,1.513
2020-06-15,0.3905
2020-06-15,0.5481
2020-06-15,0.3891
2020-06-15,0.414
2020-06-15,0.7174
2020-06-15,0.125
2020-06-15,0.4235
2020-06-15,0.5047
2020-06-15,0.2831
2020-06-15,0.4329
2020-07-15,1.25
2020-07-15,1.23
2020-07-15,0.2079
2020-07-15,0.5818
2020-07-15,0.3943
2020-07-15,0.2079
2020-07-15,0.2495
2020-07-15,0.499
2020-07-15,0.4159
2020-07-15,0.4159
2020-07-15,0.4159
2020-07-15,0.4159
2020-07-15,0.6654
2020-07-15,1.15
2020-07-15,1.3592
2020-07-15,0.499
2020-07-15,0.5822
2020-07-15,0.455
2020-07-15,0.4448
2020-07-15,1.8713
2020-07-15,1.5422
2020-07-15,1.8149
2020-07-15,1.9247
2020-07-15,2.2543
2020-07-15,0.305
2020-07-15,0.12
2020-07-15,0.4627
2020-07-15,0.3
2020-07-15,0.4074
2020-07-15,0.2956
2020-07-15,0.421
2020-07-15,1.682
2020-07-15,0.2883
2020-07-15,0.4724
2020-07-15,1.8028
2020-07-15,1.2426
2020-07-15,1.562
2020-07-15,1.8208
2020-07-15,1.7555
2020-07-15,0.8
2020-07-15,1.1287
2020-07-15,0.5986
2020-07-15,0.5873
2020-07-15,1.5391
2020-07-15,1.2357
2020-07-15,2.4218
2020-07-15,1.4677
2020-07-15,0.4072
2020-07-15,0.5161
2020-07-15,1.3273
2020-07-15,1.4633
2020-07-15,1.5046
2020-07-15,1.1329
2020-07-15,1.4341
2020-07-15,1.8908
2020-07-15,1.9421
2020-07-15,2.3468
2020-07-15,1.6488
2020-07-15,2.0318
2020-07-15,1.8208
2020-07-15,1.3583
2020-07-15,1.5816
2020-07-15,0.4758
2020-07-15,1.3383
2020-07-15,1.7311
2020-07-15,1.734
2020-07-15,2.3156
2020-07-15,0.4835
2020-07-15,0.842
2020-07-15,0.421
2020-07-15,0.421
2020-07-15,0.5025
2020-07-15,0.5473
2020-07-15,0.5025
2020-07-15,0.421
2020-07-15,0.3504
2020-07-15,0.421
2020-07-15,1.267
2020-07-15,1.8032
2020-07-15,1.5968
2020-07-15,1.6185
2020-07-15,0.3491
2020-07-15,0.3349
2020-07-15,0.3221
2020-07-15,0.347
2020-07-15,0.3221
2020-07-15,0.3486
2020-07-15,0.7
2020-07-15,0.6338
2020-07-15,0.7183
2020-07-15,0.5062
2020-07-15,0.3787
2020-07-15,0.6338
2020-07-15,0.4008
2020-07-15,0.3748
2020-07-15,0.6457
2020-07-15,0.5634
2020-07-15,0.7746
2020-07-15,0.669
2020-07-15,0.4322
2020-07-15,0.6311
2020-07-15,0.3155
2020-07-15,0.4134
2020-07-15,0.5795
2020-07-15,0.4587
2020-07-15,0.563
2020-07-15,0.6048
2020-07-15,0.5905
2020-07-15,0.4764
2020-07-15,0.4052
2020-07-15,1.315
2020-07-15,0.362
2020-07-15,1.982
2020-07-15,1.6445
2020-07-15,1.4987
2020-07-15,1.8012
2020-07-15,1.4864
2020-07-15,1.3835
2020-07-15,1.2921
2020-07-15,1.6185
2020-07-15,1.4161
2020-07-15,1.3378
2020-07-15,1.8208
2020-07-15,1.6621
2020-07-15,1.6474
2020-07-15,0.669
2020-07-15,2.1056
2020-07-15,0.3285
2020-07-15,0.3505
2020-07-15,0.3896
2020-07-15,0.3307
2020-07-15,0.3488
2020-07-15,1.8679
2020-07-15,1.2602
2020-07-15,1.3433
2020-07-15,0.3448
2020-07-15,2.0231
2020-07-15,1.945
2020-07-15,1.8424
2020-07-15,1.0862
2020-07-15,1.8208
2020-07-15,0.3003
2020-07-15,1.9075
2020-07-15,0.4185
2020-07-15,0.3651
2020-07-15,0.6165
2020-07-15,0.6311
2020-07-15,0.384
2020-07-15,0.5888
2020-07-15,0.4258
2020-07-15,0.3632
2020-07-15,0.7761
2020-07-15,0.4322
2020-07-15,0.3259
2020-07-15,0.4307
2020-07-15,1.611
2020-07-15,0.4756
2020-07-15,0.1375
2020-07-15,0.99
2020-07-15,1.18
2020-07-15,0.4022
2020-07-15,1.2
2020-07-15,1.12
2020-07-15,1.42
2020-07-15,0.69
2020-07-15,1.17
2020-07-15,0.3647
2020-07-15,0.7052
2020-07-15,0.5186
2020-07-15,0.4322
2020-07-15,1.4599
2020-07-15,0.3039
2020-07-15,0.3659
2020-07-15,0.3236
2020-07-15,0.4034
2020-07-15,1.31
2020-07-15,0.4693
2020-07-15,0.461
2020-07-15,0.4322
2020-07-15,0.9354
2020-07-15,1.1419
2020-07-15,0.8625
2020-07-15,0.9718
2020-07-15,0.4128
2020-07-15,0.2454
2020-07-15,0.2837
2020-07-15,0.2905
2020-07-15,0.1501
2020-07-15,0.1746
2020-07-15,0.9873
2020-07-15,1.0027
2020-07-15,1.1759
2020-07-15,0.4322
2020-07-15,0.6749
2020-07-15,0.9338
2020-07-15,0.2869
2020-07-15,1.1881
2020-07-15,1.913
2020-07-15,2.0137
2020-07-15,1.8123
2020-07-15,1.5103
2020-07-15,0.3889
2020-07-15,0.4322
2020-07-15,0.4322
2020-07-15,0.4322
2020-07-15,0.4061
2020-07-15,0.391
2020-07-15,0.7912
2020-07-15,0.4726
2020-07-15,0.3923
2020-07-15,0.4111
2020-07-15,0.1468
2020-07-15,0.3145
2020-07-15,0.2097
2020-07-15,0.3669
2020-07-15,0.1835
2020-07-15,0.1573
2020-07-15,0.3669
2020-07-15,0.1398
2020-07-15,0.6642
2020-07-15,0.3669
2020-07-15,0.1573
2020-07-15,0.3844
2020-07-15,0.3177
2020-07-15,0.2097
2020-07-15,0.3144
2020-07-15,0.377
2020-07-15,0.3828
2020-07-15,0.3073
2020-07-15,0.3382
2020-07-15,0.3475
2020-07-15,0.3187
2020-07-15,0.3145
2020-07-15,0.1048
2020-07-15,0.3145
2020-07-15,0.1887
2020-07-15,0.3327
2020-07-15,0.3327
2020-07-15,0.5822
2020-07-15,0.3086
2020-07-15,0.3355
2020-07-15,0.1415
2020-07-15,0.3564
2020-07-15,1.1069
2020-07-15,0.8785
2020-07-15,0.4483
2020-07-15,0.4994
2020-07-15,0.5072
2020-07-15,0.5219
2020-07-15,0.3962
2020-07-15,0.4141
2020-07-15,0.4063
2020-07-15,0.5679
2020-07-15,0.5208
2020-07-15,0.4825
2020-07-15,0.4534
2020-07-15,0.3669
2020-07-15,0.1258
2020-07-15,0.3512
2020-07-15,0.1258
2020-07-15,0.346
2020-07-15,0.1573
2020-07-15,0.1468
2020-07-15,0.1048
2020-07-15,0.3145
2020-07-15,0.1258
2020-07-15,0.3722
2020-07-15,0.3669
2020-07-15,0.1153
2020-07-15,0.3669
2020-07-15,0.325
2020-07-15,0.2097
2020-07-15,1.0083
2020-07-15,1.5103
2020-07-15,1.8123
2020-07-15,0.4295
2020-07-15,0.4179
2020-07-15,0.3867
2020-07-15,0.3617
2020-07-15,0.4742
2020-07-15,0.4706
2020-07-15,0.4379
2020-07-15,0.4177
2020-07-15,0.4803
2020-07-15,0.2629
2020-07-15,0.5259
2020-07-15,0.4514
2020-07-15,0.4207
2020-07-15,0.4426
2020-07-15,0.4175
2020-07-15,1.2156
2020-07-15,1.5629
2020-07-15,1.7366
2020-07-15,1.7366
2020-07-15,1.7366
2020-07-15,0.432
2020-07-15,0.3542
2020-07-15,0.3466
2020-07-15,0.3175
2020-07-15,0.4002
2020-07-15,0.4028
2020-07-15,0.361
2020-07-15,0.3328
2020-07-15,1.2156
2020-07-15,0.3062
2020-07-15,1.2156
2020-07-15,0.8582
2020-07-15,0.5084
2020-07-15,0.4032
2020-07-15,0.5037
2020-07-15,0.4952
2020-07-15,1.1506
2020-07-15,1.2552
2020-07-15,1.3598
2020-07-15,0.8368
2020-07-15,1.4644
2020-07-15,1.3598
2020-07-15,0.4377
2020-07-15,1.2204
2020-07-15,1.3773
2020-07-15,1.7366
2020-07-15,1.2901
2020-07-15,1.2204
2020-07-15,0.52
2020-07-15,0.3943
2020-07-15,1.1071
2020-07-15,1.3893
2020-07-15,1.6932
2020-07-15,1.7366
2020-07-15,1.5629
2020-07-15,1.3893
2020-07-15,1.7366
2020-07-15,1.424
2020-07-15,1.2156
2020-07-15,0.6512
2020-07-15,1.2901
2020-07-15,0.4424
2020-07-15,0.3427
2020-07-15,0.432
2020-07-15,0.52
2020-07-15,1.0456
2020-07-15,1.04
2020-07-15,0.78
2020-07-15,0.7081
2020-07-15,0.6546
2020-07-15,0.6043
2020-07-15,0.4564
2020-07-15,0.6054
2020-07-15,1.611
2020-07-15,1.611
2020-07-15,0.5539
2020-07-15,0.5539
2020-07-15,0.8884
2020-07-15,0.5539
2020-07-15,1.1662
2020-07-15,1.0601
2020-07-15,0.4513
2020-07-15,1.5606
2020-07-15,2.0137
2020-07-15,0.3315
2020-07-15,1.5103
2020-07-15,1.7116
2020-07-15,1.6613
2020-07-15,1.5103
2020-07-15,2.5171
2020-07-15,1.611
2020-07-15,1.3089
2020-07-15,0.8746
2020-07-15,0.2366
2020-07-15,0.398
2020-07-15,0.52
2020-07-15,0.3994
2020-07-15,0.3328
2020-07-15,0.5228
2020-07-15,0.3994
2020-07-15,0.3693
2020-07-15,0.3119
2020-07-15,0.3841
2020-07-15,0.5447
2020-07-15,0.4264
2020-07-15,0.3741
2020-07-15,0.3328
2020-07-15,0.3504
2020-07-15,0.5157
2020-07-15,0.3994
2020-07-15,0.4659
2020-07-15,0.3733
2020-07-15,0.5325
2020-07-15,0.4354
2020-07-15,0.3994
2020-07-15,0.4232
2020-07-15,0.3942
2020-07-15,0.365
2020-07-15,0.3261
2020-07-15,0.3449
2020-07-15,0.3994
2020-07-15,0.4767
2020-07-15,0.8234
2020-07-15,0.52
2020-07-15,0.2428
2020-07-15,1.5405
2020-08-15,0.3369
2020-08-15,0.6485
2020-08-15,0.582
2020-08-15,0.4043
2020-08-15,0.3631
2020-08-15,0.4578
2020-08-15,0.4187
2020-08-15,0.6007
2020-08-15,0.3571
2020-08-15,0.3369
2020-08-15,0.5969
2020-08-15,0.4447
2020-08-15,0.566
2020-08-15,0.4656
2020-08-15,0.5482
2020-08-15,0.4043
2020-08-15,0.4388
2020-08-15,0.41
2020-08-15,0.4821
2020-08-15,0.468
2020-08-15,0.4071
2020-08-15,0.4108
2020-08-15,0.448
2020-08-15,0.4066
2020-08-15,1.6681
2020-08-15,1.6947
2020-08-15,1.3438
2020-08-15,1.5627
2020-08-15,1.6759
2020-08-15,0.5238
2020-08-15,0.3369
2020-08-15,0.4043
2020-08-15,0.4717
2020-08-15,0.4096
2020-08-15,0.5908
2020-08-15,0.4063
2020-08-15,1.353
2020-08-15,1.353
2020-08-15,1.353
2020-08-15,1.353
2020-08-15,1.2836
2020-08-15,0.5898
2020-08-15,1.5611
2020-08-15,1.0407
2020-08-15,1.1795
2020-08-15,1.2489
2020-08-15,0.2208
2020-08-15,0.2455
2020-08-15,0.2124
2020-08-15,0.3909
2020-08-15,0.3809
2020-08-15,1.5911
2020-08-15,1.0364
2020-08-15,1.5328
2020-08-15,0.5078
2020-08-15,1.5488
2020-08-15,1.4625
2020-08-15,1.1814
2020-08-15,0.9599
2020-08-15,1.6401
2020-08-15,0.5612
2020-08-15,0.5515
2020-08-15,0.343
2020-08-15,0.5455
2020-08-15,0.8861
2020-08-15,1.4307
2020-08-15,1.214
2020-08-15,1.0091
2020-08-15,0.5123
2020-08-15,0.5764
2020-08-15,0.4963
2020-08-15,0.4483
2020-08-15,0.4963
2020-08-15,0.6724
2020-08-15,0.6724
2020-08-15,0.5764
2020-08-15,0.5123
2020-08-15,1.9479
2020-08-15,0.7685
2020-08-15,0.4163
2020-08-15,0.4483
2020-08-15,1.4484
2020-08-15,0.4063
2020-08-15,0.9542
2020-08-15,1.8836
2020-08-15,1.4967
2020-08-15,1.4307
2020-08-15,0.2193
2020-08-15,0.8491
2020-08-15,1.0159
2020-08-15,0.849
2020-08-15,1.2222
2020-08-15,0.6159
2020-08-15,0.7408
2020-08-15,0.5329
2020-08-15,0.4186
2020-08-15,1.168
2020-08-15,1.2508
2020-08-15,0.5123
2020-08-15,1.2799
2020-08-15,0.5907
2020-08-15,1.1382
2020-08-15,1.5737
2020-08-15,1.1684
2020-08-15,1.1277
2020-08-15,0.5612
2020-08-15,0.923
2020-08-15,1.1445
2020-08-15,1.2011
2020-08-15,0.4803
2020-08-15,0.7205
2020-08-15,0.5444
2020-08-15,1.121
2020-08-15,0.9606
2020-08-15,0.6244
2020-08-15,0.4003
2020-08-15,0.5123
2020-08-15,1.2199
2020-08-15,1.3489
2020-08-15,1.8803
2020-08-15,1.262
2020-08-15,1.3142
2020-08-15,0.4163
2020-08-15,1.3851
2020-08-15,1.1572
2020-08-15,0.4803
2020-08-15,1.6759
2020-08-15,0.8966
2020-08-15,0.5243
2020-08-15,0.4043
2020-08-15,0.5281
2020-08-15,0.5613
2020-08-15,1.8394
2020-08-15,0.4081
2020-08-15,0.253
2020-08-15,0.2744
2020-08-15,0.2339
2020-08-15,0.4352
2020-08-15,0.7659
2020-08-15,0.8035
2020-08-15,0.7607
2020-08-15,0.3705
2020-08-15,0.4096
2020-08-15,0.3404
2020-08-15,0.3157
2020-08-15,0.3708
2020-08-15,0.526
2020-08-15,0.3067
2020-08-15,0.3819
2020-08-15,0.6458
2020-08-15,0.3644
2020-08-15,0.1109
2020-08-15,0.1426
2020-08-15,0.1901
2020-08-15,0.3697
2020-08-15,0.1761
2020-08-15,0.3856
2020-08-15,0.1056
2020-08-15,0.4014
2020-08-15,1.5892
2020-08-15,1.5001
2020-08-15,0.5651
2020-08-15,0.2586
2020-08-15,0.3695
2020-08-15,0.3777
