date,usdprice
2023-06-15,1.0349
2023-06-15,0.6808
2023-06-15,0.8343
2023-06-15,0.7993
2023-06-15,1.2847
2023-06-15,0.9729
2023-06-15,1.0012
2023-06-15,0.6775
2023-06-15,1.2642
2023-06-15,0.8111
2023-06-15,0.7181
2023-06-15,0.9345
2023-06-15,0.9386
2023-06-15,0.9178
2023-06-15,0.4448
2023-06-15,0.5358
2023-06-15,0.4711
2023-06-15,0.4274
2023-06-15,1.0759
2023-06-15,0.4137
2023-06-15,0.4884
2023-06-15,0.5372
2023-06-15,0.5834
2023-06-15,1.1777
2023-06-15,1.249
2023-06-15,1.1301
2023-06-15,1.2826
2023-06-15,1.1261
2023-06-15,1.1301
2023-06-15,1.1241
2023-06-15,1.2372
2023-06-15,1.0223
2023-06-15,0.7296
2023-06-15,0.7697
2023-06-15,1.0296
2023-06-15,0.6861
2023-06-15,0.7728
2023-06-15,0.6576
2023-06-15,0.6794
2023-06-15,0.7279
2023-06-15,0.6275
2023-06-15,1.1115
2023-06-15,1.0567
2023-06-15,1.2036
2023-06-15,1.2144
2023-06-15,1.1144
2023-06-15,1.2101
2023-06-15,0.617
2023-06-15,0.48
2023-06-15,0.715
2023-06-15,0.5498
2023-06-15,0.5442
2023-06-15,0.4482
2023-06-15,0.4689
2023-06-15,0.5241
2023-06-15,0.4274
2023-06-15,0.6719
2023-06-15,0.464
2023-06-15,0.396
2023-06-15,0.7073
2023-06-15,0.8343
2023-06-15,0.6895
2023-06-15,0.6509
2023-06-15,0.626
2023-06-15,0.6105
2023-06-15,0.4973
2023-06-15,0.4741
2023-06-15,0.3902
2023-06-15,0.4371
2023-06-15,0.4504
2023-06-15,0.4151
2023-06-15,0.4579
2023-06-15,0.5149
2023-06-15,0.4667
2023-06-15,0.8343
2023-06-15,0.806
2023-06-15,0.9445
2023-06-15,0.8627
2023-06-15,0.9729
2023-06-15,0.7225
2023-06-15,0.7509
2023-06-15,1.0296
2023-06-15,0.5617
2023-06-15,0.8869
2023-06-15,0.8199
2023-06-15,0.9538
2023-06-15,0.9036
2023-06-15,0.7781
2023-06-15,0.845
2023-06-15,0.8367
2023-06-15,0.8952
2023-06-15,1.0877
2023-06-15,0.8918
2023-06-15,0.7796
2023-06-15,0.8682
2023-06-15,0.83
2023-06-15,0.9438
2023-06-15,0.7697
2023-06-15,0.8032
2023-06-15,0.8434
2023-06-15,0.8317
2023-06-15,0.8869
2023-06-15,0.9036
2023-06-15,0.8333
2023-06-15,0.7697
2023-06-15,0.8466
2023-06-15,0.8534
2023-06-15,0.8099
2023-06-15,0.845
2023-06-15,0.8099
2023-06-15,0.7279
2023-06-15,0.7597
2023-06-15,0.845
2023-06-15,0.7363
2023-06-15,0.7195
2023-06-15,0.8653
2023-06-15,0.9894
2023-06-15,0.856
2023-06-15,0.845
2023-06-15,0.7877
2023-06-15,0.8584
2023-06-15,0.7028
2023-06-15,0.8701
2023-06-15,1.0029
2023-06-15,0.7764
2023-06-15,0.7781
2023-06-15,0.931
2023-06-15,0.7812
2023-06-15,0.8793
2023-06-15,0.8701
2023-06-15,0.8952
2023-06-15,0.7865
2023-06-15,0.9956
2023-06-15,0.8936
2023-06-15,0.7279
2023-06-15,0.912
2023-06-15,0.7781
2023-06-15,0.9622
2023-06-15,0.8835
2023-06-15,0.9189
2023-06-15,0.8936
2023-06-15,0.8651
2023-06-15,0.9923
2023-06-15,0.917
2023-06-15,0.9146
2023-06-15,0.8066
2023-06-15,0.8403
2023-06-15,0.7594
2023-06-15,0.8199
2023-06-15,0.7028
2023-06-15,0.7497
2023-06-15,0.7195
2023-06-15,0.9371
2023-06-15,1.0757
2023-06-15,1.1411
2023-06-15,1.0084
2023-06-15,0.9873
2023-06-15,1.1379
2023-06-15,1.0643
2023-06-15,0.8534
2023-06-15,0.7924
2023-06-15,0.6359
2023-06-15,1.0724
2023-06-15,1.004
2023-06-15,0.8374
2023-06-15,0.9287
2023-06-15,0.7382
2023-06-15,0.845
2023-06-15,0.826
2023-06-15,0.9302
2023-06-15,0.8927
2023-06-15,0.9538
2023-06-15,0.8294
2023-06-15,0.8952
2023-06-15,0.9371
2023-06-15,0.8933
2023-06-15,1.1403
2023-06-15,0.6894
2023-06-15,0.8534
2023-06-15,0.7195
2023-06-15,0.8386
2023-06-15,1.0542
2023-06-15,1.1379
2023-06-15,0.9705
2023-06-15,0.8199
2023-06-15,0.7932
2023-06-15,0.84
2023-06-15,0.8032
2023-06-15,0.8835
2023-06-15,1.004
2023-06-15,0.7112
2023-06-15,0.9371
2023-06-15,0.6998
2023-06-15,0.9371
2023-06-15,0.9036
2023-06-15,0.7904
2023-06-15,0.8405
2023-06-15,0.8802
2023-06-15,0.8032
2023-06-15,0.79
2023-06-15,0.8405
2023-06-15,0.7308
2023-06-15,0.7975
2023-06-15,0.7336
2023-06-15,0.7961
2023-06-15,0.7363
2023-06-15,0.9036
2023-06-15,0.8367
2023-06-15,0.9371
2023-06-15,0.7697
2023-06-15,0.9403
2023-06-15,0.8467
2023-06-15,1.1513
2023-06-15,0.8443
2023-06-15,0.7112
2023-06-15,0.7781
2023-06-15,0.8199
2023-06-15,0.8137
2023-06-15,0.8869
2023-06-15,0.7374
2023-06-15,0.8199
2023-06-15,0.9217
2023-06-15,1.004
2023-06-15,0.7781
2023-06-15,0.8869
2023-06-15,0.9103
2023-06-15,0.778
2023-06-15,1.0291
2023-06-15,0.9287
2023-06-15,0.8902
2023-06-15,0.8568
2023-06-15,0.9622
2023-06-15,0.753
2023-06-15,0.8534
2023-06-15,0.9347
2023-06-15,0.9546
2023-06-15,0.9148
2023-06-15,0.9003
2023-06-15,1.0291
2023-06-15,0.7363
2023-06-15,0.9371
2023-06-15,0.7697
2023-06-15,0.826
2023-06-15,0.7697
2023-06-15,0.8668
2023-06-15,0.8233
2023-06-15,0.7831
2023-06-15,0.8551
2023-06-15,0.7608
2023-06-15,0.7285
2023-06-15,0.7657
2023-06-15,0.7616
2023-06-15,0.7944
2023-06-15,0.4159
2023-06-15,0.3974
2023-06-15,0.4023
2023-06-15,0.412
2023-06-15,0.8668
2023-06-15,0.7348
2023-06-15,0.7831
2023-06-15,0.3969
2023-06-15,0.8534
2023-06-15,1.004
2023-06-15,0.8601
2023-06-15,0.9454
2023-06-15,0.8254
2023-06-15,0.8816
2023-06-15,0.6861
2023-06-15,0.9371
2023-06-15,0.8266
2023-06-15,0.8869
2023-06-15,0.753
2023-06-15,0.8785
2023-06-15,0.7195
2023-06-15,0.8866
2023-06-15,0.7915
2023-06-15,0.9036
2023-06-15,0.7354
2023-06-15,0.912
2023-06-15,0.7361
2023-06-15,0.7411
2023-06-15,0.7592
2023-06-15,0.7608
2023-06-15,0.7959
2023-06-15,0.7195
2023-06-15,0.9454
2023-06-15,0.7781
2023-06-15,0.8785
2023-06-15,0.9022
2023-06-15,0.8384
2023-06-15,0.8969
2023-06-15,0.7865
2023-06-15,1.0325
2023-06-15,0.8869
2023-06-15,0.8668
2023-06-15,0.8802
2023-06-15,1.0358
2023-06-15,0.7614
2023-06-15,0.8199
2023-06-15,0.9036
2023-06-15,0.8635
2023-06-15,0.7638
2023-06-15,0.8233
2023-06-15,0.7285
2023-06-15,0.737
2023-06-15,0.9538
2023-06-15,0.7681
2023-06-15,0.9454
2023-06-15,0.8802
2023-06-15,0.8367
2023-06-15,0.6997
2023-06-15,0.4335
2023-06-15,0.7149
2023-06-15,0.4944
2023-06-15,0.7225
2023-06-15,0.4259
2023-06-15,0.6845
2023-06-15,0.5704
2023-06-15,0.3955
2023-06-15,0.4563
2023-06-15,0.5324
2023-06-15,0.5324
2023-06-15,0.4411
2023-06-15,0.8578
2023-06-15,0.8366
2023-06-15,1.2169
2023-06-15,0.4411
2023-06-15,0.83
2023-06-15,0.9371
2023-06-15,0.7396
2023-06-15,0.8116
2023-06-15,0.8386
2023-06-15,0.8214
2023-06-15,0.8747
2023-06-15,0.8366
2023-06-15,0.7073
2023-06-15,0.4944
2023-06-15,0.4563
2023-06-15,0.6085
2023-06-15,0.8694
2023-06-15,0.8945
2023-06-15,0.9538
2023-06-15,0.8199
2023-06-15,0.6105
2023-06-15,0.525
2023-06-15,0.3907
2023-06-15,0.8343
2023-06-15,0.8014
2023-06-15,0.9083
2023-06-15,0.8116
2023-06-15,0.6275
2023-06-15,0.8367
2023-06-15,0.7597
2023-06-15,0.7971
2023-06-15,0.6693
2023-06-15,0.8505
2023-06-15,0.6089
2023-06-15,0.5495
2023-06-15,0.4526
2023-06-15,0.9203
2023-06-15,0.7363
2023-06-15,0.8701
2023-06-15,0.8099
2023-06-15,0.8199
2023-06-15,0.6833
2023-06-15,0.7463
2023-06-15,1.0219
2023-06-15,0.8724
2023-06-15,0.9036
2023-06-15,0.6861
2023-06-15,0.845
2023-06-15,0.5852
2023-06-15,0.6576
2023-06-15,0.8343
2023-06-15,1.2443
2023-06-15,1.0308
2023-06-15,1.071
2023-06-15,1.004
2023-06-15,1.2718
2023-06-15,0.9371
2023-06-15,1.2031
2023-06-15,1.1464
2023-06-15,0.9203
2023-06-15,0.7898
2023-06-15,0.8283
2023-06-15,0.8787
2023-06-15,0.893
2023-06-15,0.8211
2023-06-15,0.8869
2023-06-15,0.7795
2023-06-15,0.8534
2023-06-15,0.6952
2023-06-15,0.7883
2023-06-15,0.7054
2023-06-15,0.6774
2023-06-15,0.6105
2023-06-15,0.5601
2023-06-15,0.7976
2023-06-15,0.9078
2023-06-15,0.6758
2023-06-15,0.8343
2023-06-15,0.8343
2023-06-15,0.4454
2023-06-15,0.8343
2023-06-15,0.7664
2023-06-15,0.7212
2023-06-15,0.8013
2023-06-15,0.7903
2023-06-15,0.9133
2023-06-15,0.6706
2023-06-15,0.9867
2023-06-15,1.0133
2023-06-15,1.08
2023-06-15,0.7635
2023-06-15,0.4563
2023-06-15,0.4183
2023-06-15,0.4411
2023-06-15,0.6465
2023-06-15,0.4183
2023-06-15,0.4792
2023-06-15,0.6336
2023-06-15,1.13
2023-06-15,0.4031
2023-06-15,0.4173
2023-06-15,0.6526
2023-06-15,1.0506
2023-06-15,0.421
2023-06-15,0.4344
2023-06-15,0.4159
2023-06-15,0.4532
2023-06-15,0.4198
2023-06-15,0.8553
2023-06-15,0.9542
2023-06-15,0.8233
2023-06-15,0.8952
2023-06-15,0.753
2023-06-15,0.7268
2023-06-15,0.99
2023-06-15,1.14
2023-06-15,0.8635
2023-06-15,0.8869
2023-06-15,0.7932
2023-06-15,0.8199
2023-06-15,0.7809
2023-06-15,0.8266
2023-06-15,0.7363
2023-06-15,0.7409
2023-06-15,0.6466
2023-06-15,0.8246
2023-06-15,0.7367
2023-06-15,0.525
2023-06-15,0.4274
2023-06-15,0.4796
2023-06-15,1.1445
2023-06-15,0.8351
2023-06-15,0.8941
2023-06-15,0.7153
2023-06-15,0.4241
2023-06-15,0.442
2023-06-15,0.7696
2023-06-15,0.641
2023-06-15,0.6117
2023-06-15,0.8584
2023-06-15,0.845
2023-06-15,1.1206
2023-06-15,0.9728
2023-06-15,0.7153
2023-06-15,0.8882
2023-06-15,0.8032
2023-06-15,0.748
2023-07-15,0.8553
2023-07-15,0.8669
2023-07-15,0.9209
2023-07-15,0.8868
2023-07-15,0.8769
2023-07-15,1.1293
2023-07-15,0.8885
2023-07-15,0.8821
2023-07-15,0.8769
2023-07-15,0.809
2023-07-15,0.955
2023-07-15,0.93
2023-07-15,0.7938
2023-07-15,0.9304
2023-07-15,0.9713
2023-07-15,0.9068
2023-07-15,0.9068
2023-07-15,0.9815
2023-07-15,0.9051
2023-07-15,0.7722
2023-07-15,0.9549
2023-07-15,0.8387
2023-07-15,0.8204
2023-07-15,0.8387
2023-07-15,0.6975
2023-07-15,0.934
2023-07-15,0.9217
2023-07-15,1.0629
2023-07-15,0.8835
2023-07-15,0.9715
2023-07-15,0.8569
2023-07-15,0.873
2023-07-15,0.7972
2023-07-15,0.8964
2023-07-15,0.7307
2023-07-15,0.9466
2023-07-15,0.824
2023-07-15,1.1459
2023-07-15,1.1227
2023-07-15,0.7551
2023-07-15,1.016
2023-07-15,0.832
2023-07-15,0.8187
2023-07-15,0.7556
2023-07-15,0.8719
2023-07-15,0.7722
2023-07-15,0.9383
2023-07-15,0.9134
2023-07-15,0.8603
2023-07-15,0.8088
2023-07-15,1.1725
2023-07-15,0.8802
2023-07-15,0.845
2023-07-15,0.6643
2023-07-15,0.7972
2023-07-15,0.8387
2023-07-15,0.9245
2023-07-15,0.8883
2023-07-15,0.8968
2023-07-15,0.8138
2023-07-15,0.8968
2023-07-15,0.734
2023-07-15,0.8735
2023-07-15,0.8827
2023-07-15,0.9466
2023-07-15,0.7872
2023-07-15,0.8304
2023-07-15,0.9632
2023-07-15,1.0463
2023-07-15,0.93
2023-07-15,0.9964
2023-07-15,0.7058
2023-07-15,1.1293
2023-07-15,0.93
2023-07-15,1.0629
2023-07-15,0.8138
2023-07-15,0.7805
2023-07-15,0.93
2023-07-15,0.8403
2023-07-15,0.847
2023-07-15,0.9798
2023-07-15,1.2622
2023-07-15,1.1293
2023-07-15,0.9964
2023-07-15,1.0079
2023-07-15,1.1376
2023-07-15,1.0741
2023-07-15,1.1293
2023-07-15,0.7855
2023-07-15,0.695
2023-07-15,0.71
2023-07-15,0.847
2023-07-15,0.9134
2023-07-15,0.7822
2023-07-15,0.7729
2023-07-15,1.0396
2023-07-15,0.7764
2023-07-15,1.0562
2023-07-15,0.93
2023-07-15,1.1941
2023-07-15,0.8868
2023-07-15,0.8885
2023-07-15,0.8138
2023-07-15,0.847
2023-07-15,0.9051
2023-07-15,0.8304
2023-07-15,0.8885
2023-07-15,0.827
2023-07-15,0.8885
2023-07-15,0.8387
2023-07-15,0.7776
2023-07-15,0.847
2023-07-15,0.7639
2023-07-15,0.8802
2023-07-15,0.8304
2023-07-15,0.7639
2023-07-15,0.8968
2023-07-15,0.837
2023-07-15,0.9333
2023-07-15,0.8403
2023-07-15,0.8885
2023-07-15,1.1393
2023-07-15,0.8055
2023-07-15,1.023
2023-07-15,0.9217
2023-07-15,0.9964
2023-07-15,0.9877
2023-07-15,0.7722
2023-07-15,0.8237
2023-07-15,0.8636
2023-07-15,0.7722
2023-07-15,0.8387
2023-07-15,0.8855
2023-07-15,1.1509
2023-07-15,0.788
2023-07-15,0.9291
2023-07-15,0.9657
2023-07-15,0.9093
2023-07-15,0.7922
2023-07-15,0.7972
2023-07-15,0.9195
2023-07-15,0.9703
2023-07-15,0.9134
2023-07-15,0.8387
2023-07-15,0.9769
2023-07-15,0.9089
2023-07-15,0.9217
2023-07-15,0.8636
2023-07-15,1.2273
2023-07-15,0.8802
2023-07-15,0.9001
2023-07-15,0.9383
2023-07-15,0.9499
2023-07-15,0.9162
2023-07-15,0.9632
2023-07-15,0.924
2023-07-15,1.0247
2023-07-15,0.8304
2023-07-15,0.8636
2023-07-15,0.9765
2023-07-15,0.92
2023-07-15,0.8569
2023-07-15,0.8835
2023-07-15,0.8739
2023-07-15,0.9466
2023-07-15,0.9333
2023-07-15,1.0297
2023-07-15,0.8905
2023-07-15,0.9012
2023-07-15,0.8968
2023-07-15,0.852
2023-07-15,0.8138
2023-07-15,0.9288
2023-07-15,0.9044
2023-07-15,0.7668
2023-07-15,0.8636
2023-07-15,0.8723
2023-07-15,0.7843
2023-07-15,0.9358
2023-07-15,0.8586
2023-07-15,0.864
2023-07-15,0.9362
2023-07-15,0.8628
2023-07-15,0.93
2023-07-15,0.9052
2023-07-15,1.0587
2023-07-15,1.226
2023-07-15,1.0047
2023-07-15,0.93
2023-07-15,0.8304
2023-07-15,0.9533
2023-07-15,0.9466
2023-07-15,0.8968
2023-07-15,1.013
2023-07-15,0.7963
2023-07-15,0.93
2023-07-15,0.9906
2023-07-15,0.9242
2023-07-15,1.1218
2023-07-15,1.0124
2023-07-15,1.0046
2023-07-15,0.9964
2023-07-15,0.8586
2023-07-15,0.8661
2023-07-15,0.8337
2023-07-15,0.8138
2023-07-15,0.8719
2023-07-15,0.8437
2023-07-15,0.7925
2023-07-15,0.7178
2023-07-15,0.835
2023-07-15,0.7819
2023-07-15,0.8968
2023-07-15,0.6842
2023-07-15,0.6311
2023-07-15,0.7937
2023-07-15,0.6978
2023-07-15,0.6975
2023-07-15,0.8802
2023-07-15,0.8055
2023-07-15,0.8138
2023-07-15,0.6643
2023-07-15,0.8802
2023-07-15,0.7224
2023-07-15,0.7872
2023-07-15,0.754
2023-07-15,0.7448
2023-07-15,0.7572
2023-07-15,0.847
2023-07-15,0.7141
2023-07-15,0.93
2023-07-15,0.8304
2023-07-15,0.7972
2023-07-15,0.8832
2023-07-15,0.7706
2023-07-15,0.8221
2023-07-15,0.8286
2023-07-15,0.8146
2023-07-15,1.0297
2023-07-15,0.8636
2023-07-15,0.9964
2023-07-15,0.9964
2023-07-15,0.8353
2023-07-15,1.2401
2023-07-15,1.1293
2023-07-15,0.945
2023-07-15,1.0961
2023-07-15,0.9466
2023-07-15,1.0297
2023-07-15,1.0228
2023-07-15,0.9466
2023-07-15,0.8802
2023-07-15,1.038
2023-07-15,0.9566
2023-07-15,0.9221
2023-07-15,0.8977
2023-07-15,0.7316
2023-07-15,0.7972
2023-07-15,0.7819
2023-07-15,0.8347
2023-07-15,0.7181
2023-07-15,0.93
2023-07-15,0.7902
2023-07-15,1.0712
2023-07-15,0.8735
2023-07-15,1.1426
2023-07-15,1.0297
2023-07-15,0.8696
2023-07-15,0.9715
2023-07-15,1.0247
2023-07-15,0.8902
2023-07-15,0.8538
2023-07-15,0.9134
2023-07-15,0.8735
2023-07-15,0.8138
2023-07-15,0.9134
2023-07-15,0.8636
2023-07-15,0.7141
2023-07-15,0.7855
2023-07-15,0.7739
2023-07-15,0.9466
2023-07-15,0.7321
2023-07-15,0.6931
2023-07-15,0.9798
2023-07-15,0.8013
2023-07-15,1.2175
2023-07-15,1.11
2023-07-15,0.8968
2023-07-15,1.0246
2023-07-15,1.0246
2023-07-15,0.4787
2023-07-15,0.4945
2023-07-15,0.4649
2023-07-15,0.4055
2023-07-15,0.8918
2023-07-15,0.8538
2023-07-15,0.9392
2023-07-15,1.3661
2023-07-15,0.8919
2023-07-15,1.0246
2023-07-15,1.0246
2023-07-15,0.8538
2023-07-15,1.1954
2023-07-15,0.8965
2023-07-15,0.7631
2023-07-15,0.8479
2023-07-15,0.8549
2023-07-15,0.7836
2023-07-15,0.8968
2023-07-15,0.8212
2023-07-15,0.7845
2023-07-15,0.8138
2023-07-15,0.85
2023-07-15,0.7786
2023-07-15,0.9383
2023-07-15,0.9362
2023-07-15,0.7141
2023-07-15,0.8171
2023-07-15,0.771
2023-07-15,0.8138
2023-07-15,0.7473
2023-07-15,0.84
2023-07-15,0.8885
2023-07-15,0.8424
2023-07-15,1.2765
2023-07-15,0.8138
2023-07-15,0.8239
2023-07-15,1.0194
2023-07-15,0.7108
2023-07-15,0.6477
2023-07-15,0.883
2023-07-15,0.7772
2023-07-15,0.7473
2023-07-15,0.8603
2023-07-15,0.7938
2023-07-15,0.8304
2023-07-15,0.8636
2023-07-15,0.8171
2023-07-15,1.0246
2023-07-15,1.0758
2023-07-15,1.0762
2023-07-15,1.2808
2023-07-15,1.1847
2023-07-15,0.8553
2023-07-15,0.8564
2023-07-15,1.0139
2023-07-15,0.9392
2023-07-15,0.9677
2023-07-15,0.888
2023-07-15,0.8325
2023-07-15,1.0246
2023-07-15,0.9183
2023-07-15,0.8461
2023-07-15,1.0673
2023-07-15,0.7898
2023-07-15,1.0906
2023-07-15,0.8823
2023-07-15,1.11
2023-07-15,1.0629
2023-07-15,1.0566
2023-07-15,0.8965
2023-07-15,0.8426
2023-07-15,0.9441
2023-07-15,1.0104
2023-07-15,0.9392
2023-07-15,0.9987
2023-07-15,0.9677
2023-07-15,0.9677
2023-07-15,1.1954
2023-07-15,1.0246
2023-07-15,0.4017
2023-07-15,0.4261
2023-07-15,0.4094
2023-07-15,0.5249
2023-07-15,0.4626
2023-07-15,0.4626
2023-07-15,0.449
2023-07-15,0.4504
2023-07-15,0.4329
2023-07-15,0.6452
2023-07-15,0.8485
2023-07-15,0.9535
2023-07-15,0.8538
2023-07-15,1.1385
2023-07-15,0.4265
2023-07-15,0.377
2023-07-15,0.8569
2023-07-15,0.4156
2023-07-15,1.11
2023-07-15,0.4233
2023-07-15,0.9882
2023-07-15,0.7663
2023-07-15,1.0673
2023-07-15,0.3779
2023-07-15,0.6684
2023-07-15,0.8735
2023-07-15,0.7739
2023-07-15,0.806
2023-07-15,0.8153
2023-07-15,0.847
2023-07-15,0.6809
2023-07-15,0.93
2023-07-15,0.8204
2023-07-15,0.8603
2023-07-15,0.9964
2023-07-15,0.7141
2023-07-15,0.8221
2023-07-15,0.762
2023-07-15,0.8636
2023-07-15,0.8163
2023-07-15,0.8549
2023-07-15,0.8503
2023-07-15,0.7722
2023-07-15,0.8802
2023-07-15,0.6909
2023-07-15,0.8636
2023-07-15,0.7706
2023-07-15,0.7307
2023-07-15,0.8068
2023-07-15,0.7972
2023-07-15,0.7573
2023-07-15,0.8631
2023-07-15,0.8304
2023-07-15,0.7663
2023-07-15,0.7307
2023-07-15,0.8885
2023-07-15,0.739
2023-07-15,0.8636
2023-07-15,0.8237
2023-07-15,0.9134
2023-07-15,0.7158
2023-07-15,0.7359
2023-07-15,0.8636
2023-07-15,0.8968
2023-07-15,0.8802
2023-07-15,0.93
2023-07-15,0.8968
2023-07-15,0.93
2023-07-15,0.8138
2023-07-15,0.7473
2023-07-15,0.8841
2023-07-15,0.8719
2023-07-15,0.7722
2023-07-15,0.9964
2023-07-15,0.8835
2023-07-15,0.847
2023-07-15,0.8103
2023-07-15,0.7473
2023-07-15,0.7307
2023-07-15,1.0214
2023-07-15,0.8935
2023-07-15,0.9217
2023-07-15,0.7639
2023-07-15,1.0214
2023-07-15,0.9034
2023-07-15,0.7739
2023-07-15,0.847
2023-07-15,0.7058
2023-07-15,0.8407
2023-07-15,0.7307
2023-07-15,0.8993
2023-07-15,0.8247
2023-07-15,0.9549
2023-07-15,0.875
2023-07-15,0.8071
2023-07-15,0.8304
2023-07-15,0.7907
2023-07-15,1.2555
2023-07-15,0.9118
2023-07-15,0.8138
2023-07-15,0.6643
2023-07-15,0.7964
2023-07-15,0.8802
2023-07-15,0.7802
2023-07-15,0.9783
2023-07-15,0.9023
2023-07-15,0.9118
2023-07-15,0.8138
2023-07-15,0.9783
2023-07-15,0.9023
2023-07-15,0.8286
2023-07-15,0.7845
2023-07-15,0.7294
2023-07-15,0.9031
2023-07-15,0.7805
2023-07-15,0.9383
2023-07-15,0.8735
2023-07-15,0.787
2023-07-15,0.9018
2023-07-15,1.028
2023-07-15,0.8735
2023-07-15,0.7477
2023-07-15,0.8008
2023-07-15,0.7845
2023-07-15,0.7821
2023-07-15,0.7635
2023-07-15,0.8231
2023-07-15,0.7479
2023-07-15,0.7968
2023-07-15,0.9074
2023-07-15,0.7475
2023-07-15,0.837
2023-07-15,0.7829
2023-07-15,0.6643
2023-07-15,0.7307
2023-07-15,0.8636
2023-07-15,0.7972
2023-07-15,0.8553
2023-07-15,0.8569
2023-07-15,0.7473
2023-07-15,0.7722
2023-07-15,0.8719
2023-07-15,1.0712
2023-07-15,0.9068
2023-07-15,0.8802
2023-07-15,1.1426
2023-07-15,0.6894
2023-07-15,0.8327
2023-07-15,0.7648
2023-07-15,0.8193
2023-07-15,0.7434
2023-07-15,0.7325
2023-07-15,0.922
2023-07-15,0.8143
2023-07-15,0.8254
2023-07-15,1.0139
2023-07-15,0.9134
2023-07-15,0.8138
2023-07-15,0.6977
2023-07-15,0.7724
2023-07-15,0.6311
2023-07-15,0.9242
2023-07-15,0.8101
2023-07-15,0.834
2023-07-15,0.7586
2023-07-15,0.7347
2023-07-15,0.8929
2023-07-15,0.7269
2023-07-15,0.7799
2023-07-15,0.9927
2023-07-15,0.7254
2023-07-15,0.753
2023-07-15,0.7349
2023-07-15,0.7439
2023-07-15,0.8272
2023-07-15,0.769
2023-07-15,0.8165
2023-07-15,0.7893
2023-07-15,0.7621
2023-07-15,0.8452
2023-07-15,1.0123
2023-07-15,0.886
2023-07-15,0.7499
2023-07-15,0.8074
2023-07-15,0.8835
2023-07-15,0.8452
2023-07-15,0.8651
2023-07-15,0.7898
2023-07-15,0.8381
2023-07-15,1.0025
2023-07-15,0.7575
2023-07-15,0.9217
2023-07-15,0.8517
2023-07-15,0.8109
2023-07-15,0.7621
2023-07-15,0.7984
2023-07-15,0.9163
2023-07-15,0.7281
2023-07-15,0.7418
2023-07-15,1.1636
2023-07-15,1.0489
2023-07-15,0.7488
2023-07-15,0.9907
2023-07-15,0.7296
2023-07-15,0.8031
2023-07-15,0.71
2023-07-15,0.964
2023-07-15,0.749
2023-07-15,1.0883
2023-07-15,0.7218
2023-07-15,0.8552
2023-07-15,0.7
2023-07-15,0.9413
2023-07-15,0.8143
2023-07-15,0.7485
2023-07-15,0.8325
2023-07-15,0.7508
2023-07-15,0.9963
2023-07-15,0.9354
2023-07-15,0.9305
2023-07-15,0.8913
2023-07-15,0.6737
2023-07-15,0.7779
2023-07-15,0.6873
2023-07-15,0.7691
2023-07-15,1.0237
2023-07-15,0.7336
2023-07-15,0.7009
2023-07-15,0.7076
2023-07-15,0.8171
2023-07-15,0.9643
2023-07-15,0.8316
2023-07-15,0.7719
2023-07-15,0.7031
2023-07-15,0.8287
2023-07-15,1.0312
2023-07-15,0.7394
2023-07-15,0.8815
2023-07-15,0.8521
2023-07-15,0.7118
2023-07-15,1.0088
2023-07-15,0.7463
2023-07-15,0.7931
2023-07-15,0.6895
2023-07-15,0.9098
2023-07-15,0.9285
2023-07-15,0.7367
2023-07-15,0.9595
2023-07-15,0.7878
2023-07-15,0.8074
2023-07-15,0.9609
2023-07-15,0.7931
2023-07-15,0.7485
2023-07-15,0.7962
2023-07-15,0.88
2023-07-15,0.9323
2023-07-15,0.9923
2023-07-15,0.8856
2023-07-15,1.0081
2023-07-15,0.9595
2023-07-15,0.6862
2023-07-15,0.7871
2023-07-15,0.8824
2023-07-15,0.9851
2023-07-15,1.0827
2023-07-15,0.7372
2023-07-15,0.722
2023-07-15,0.802
2023-07-15,0.9021
2023-07-15,0.7272
2023-07-15,0.7554
2023-07-15,0.7995
2023-07-15,0.9686
2023-07-15,0.8533
2023-07-15,1.0615
2023-07-15,0.7066
2023-07-15,0.694
2023-07-15,0.8319
2023-07-15,0.7867
2023-07-15,0.8898
2023-07-15,0.7679
2023-07-15,0.789
2023-07-15,0.8767
2023-07-15,0.8767
2023-07-15,0.7461
2023-07-15,0.6641
2023-07-15,0.761
2023-07-15,0.7682
2023-07-15,0.8437
2023-07-15,1.1092
2023-07-15,0.8011
2023-07-15,0.7508
2023-07-15,0.7058
2023-07-15,0.789
2023-07-15,0.8767
2023-07-15,0.789
2023-07-15,0.789
2023-07-15,0.789
2023-07-15,0.8506
2023-07-15,0.8907
2023-07-15,0.7122
2023-07-15,0.7508
2023-07-15,0.5421
2023-07-15,0.834
2023-07-15,0.7506
2023-07-15,0.5838
2023-07-15,0.6672
2023-07-15,0.5838
2023-07-15,0.834
2023-07-15,0.779
2023-07-15,0.8284
2023-07-15,1.0018
2023-07-15,0.9001
2023-07-15,0.9392
2023-07-15,0.8088
2023-07-15,0.7827
2023-07-15,0.6672
2023-07-15,0.8348
2023-07-15,0.834
2023-07-15,0.5838
2023-07-15,0.6672
2023-07-15,0.834
2023-07-15,0.5838
2023-07-15,0.834
2023-07-15,0.5838
2023-07-15,0.8757
2023-07-15,0.7506
2023-07-15,0.5838
2023-07-15,0.834
2023-07-15,0.889
2023-07-15,0.5838
2023-07-15,0.6539
2023-07-15,0.5838
2023-07-15,0.5838
2023-07-15,0.7923
2023-07-15,0.6672
2023-07-15,0.5838
